日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/12/09,18.0,18.9,17.5,0.0,40.5,24.0,93.0,4.9,20.2,23.2,18.0,21.400000000000002,23.4,18.0,20.98,23.4,18.0,21.576666666666668,24.4,17.9,22.933333333333334,28.5,18.9,25.400000000000002,29.0,18.9,24.733333333333334,29.0,18.9,25.06,29.5,18.7,18.400000000000002,19.9,17.5,18.47142857142857,20.5,17.4,18.206666666666667,20.5,16.2,19.053333333333335,21.8,16.2,2.6,7.8,0.0,5.142857142857143,9.8,0.0,3.68,9.8,0.0,3.12,9.9,0.0,89.66666666666667,93.0,87.0,85.28571428571429,93.0,78.0,83.46666666666667,94.0,77.0,84.9,94.0,77.0,7.166666666666669,9.2,4.9,6.857142857142857,9.2,4.9,6.293333333333334,9.3,3.5,6.903333333333333,11.7,3.5,45.199999999999974,52.10000000000002,62.00000000000003,144.2,42.9,60.39999999999999,99.7,197.2,1.3999999999999986,0,0,0,0,0,1,4,12,-2.4492935982947064e-16,1.0,1
107/12/10,18.3,19.4,17.4,0.0,13.3,20.8,93.0,5.5,18.566666666666666,19.4,18.0,20.814285714285713,23.4,18.0,20.87333333333333,23.4,18.0,21.416666666666668,24.4,17.9,19.899999999999995,21.4,18.9,24.228571428571428,29.0,18.9,24.553333333333335,29.0,18.9,24.85,29.5,18.7,17.566666666666666,17.8,17.4,18.37142857142857,20.5,17.4,18.146666666666665,20.5,16.2,18.90666666666667,21.2,16.2,0.0,0.0,0.0,3.814285714285714,9.8,0.0,3.68,9.8,0.0,3.1166666666666667,9.9,0.0,91.66666666666667,93.0,89.0,87.28571428571429,93.0,78.0,83.4,93.0,77.0,85.0,94.0,77.0,5.933333333333336,7.4,4.9,6.5,9.2,4.9,6.426666666666667,9.3,4.2,6.696666666666667,11.5,3.5,56.79999999999997,65.40000000000002,67.30000000000003,135.0,60.7,81.19999999999999,104.7,207.7,2.0,0,0,0,0,0,1,5,12,-2.4492935982947064e-16,1.0,1
107/12/11,20.7,23.2,19.1,0.0,2.5,11.5,93.0,6.0,19.0,20.7,18.0,20.585714285714285,23.4,18.0,20.806666666666665,23.4,18.0,21.323333333333334,24.4,17.9,20.5,23.2,18.9,23.4,29.0,18.9,24.28666666666667,29.0,18.9,24.73,29.5,18.7,18.0,19.1,17.4,18.614285714285717,20.5,17.4,18.233333333333334,20.5,16.2,18.836666666666666,21.2,16.2,0.0,0.0,0.0,2.414285714285714,9.1,0.0,3.4066666666666667,9.8,0.0,3.1,9.9,0.0,93.0,93.0,93.0,89.42857142857143,93.0,78.0,84.33333333333333,93.0,77.0,85.1,94.0,77.0,5.466666666666669,6.0,4.9,6.428571428571429,9.2,4.9,6.320000000000001,9.3,4.2,6.576666666666667,11.5,3.5,56.29999999999997,67.90000000000002,69.50000000000003,104.7,56.3,92.69999999999999,110.5,210.8,4.099999999999998,0,0,0,0,0,1,6,12,-2.4492935982947064e-16,1.0,1
107/12/12,21.6,27.8,18.5,4.1,0.0,0.0,83.0,11.1,20.2,21.6,18.3,20.32857142857143,23.2,18.0,20.826666666666664,23.4,18.0,21.24666666666667,24.4,17.9,23.466666666666665,27.8,19.4,23.228571428571428,28.5,18.9,24.566666666666666,29.0,18.9,24.70333333333333,29.5,18.7,18.333333333333332,19.1,17.4,18.67142857142857,20.5,17.4,18.186666666666667,20.5,16.2,18.78666666666667,21.2,16.2,1.3666666666666665,4.1,0.0,1.6999999999999997,7.8,0.0,3.68,9.8,0.0,2.9066666666666667,9.8,0.0,89.66666666666667,93.0,83.0,90.14285714285714,93.0,83.0,84.66666666666667,93.0,77.0,85.06666666666666,94.0,77.0,7.533333333333336,11.1,5.5,7.1,11.1,4.9,6.4399999999999995,11.1,4.2,6.706666666666666,11.5,3.5,15.799999999999972,67.90000000000002,68.60000000000002,104.7,32.3,92.69999999999999,102.39999999999999,210.8,9.3,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/13,17.5,19.5,15.3,0.0,0.0,0.0,77.0,9.1,19.933333333333334,21.6,17.5,19.814285714285717,23.2,17.5,20.613333333333333,23.4,17.5,21.030000000000005,24.4,17.5,23.5,27.8,19.5,22.671428571428574,28.5,18.9,24.333333333333332,29.0,18.9,24.43,29.5,18.7,17.633333333333336,19.1,15.3,17.928571428571427,19.9,15.3,17.933333333333334,20.5,15.3,18.59333333333333,21.2,15.3,1.3666666666666665,4.1,0.0,1.6999999999999997,7.8,0.0,3.68,9.8,0.0,2.85,9.8,0.0,84.33333333333333,93.0,77.0,87.85714285714286,93.0,77.0,84.2,93.0,77.0,84.96666666666667,94.0,77.0,8.733333333333336,11.1,6.0,7.6000000000000005,11.1,4.9,6.746666666666666,11.1,4.2,6.843333333333333,11.5,3.5,2.4999999999999716,61.00000000000003,68.40000000000002,104.7,11.5,75.19999999999999,97.6,210.8,4.199999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/14,17.0,18.8,15.5,0.0,14.0,12.1,90.0,7.8,18.7,21.6,17.0,18.928571428571427,21.6,17.0,20.446666666666665,23.4,17.0,20.843333333333337,24.4,17.0,22.03333333333333,27.8,18.8,21.285714285714285,27.8,18.8,24.160000000000004,29.0,18.8,24.123333333333335,29.5,18.7,16.433333333333334,18.5,15.3,17.3,19.1,15.3,17.733333333333334,20.5,15.3,18.43,21.2,15.3,1.3666666666666665,4.1,0.0,0.5857142857142854,4.1,0.0,3.68,9.8,0.0,2.74,9.8,0.0,83.33333333333333,90.0,77.0,88.28571428571429,93.0,77.0,84.4,93.0,77.0,85.26666666666667,94.0,77.0,9.333333333333336,11.1,7.8,7.3999999999999995,11.1,4.9,6.986666666666667,11.1,4.4,6.753333333333333,11.5,3.5,13.999999999999972,73.30000000000003,81.90000000000002,118.60000000000001,12.1,84.3,104.8,220.29999999999998,3.3000000000000007,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
107/12/15,17.4,18.6,16.8,0.0,43.5,24.0,94.0,8.9,17.3,17.5,17.0,18.642857142857142,21.6,17.0,20.293333333333333,23.4,17.0,20.746666666666666,24.4,17.0,18.96666666666667,19.5,18.6,20.885714285714283,27.8,18.6,23.886666666666667,29.0,18.6,24.003333333333334,29.5,18.6,15.866666666666669,16.8,15.3,17.157142857142855,19.1,15.3,17.686666666666667,20.5,15.3,18.35,21.2,15.3,0.0,0.0,0.0,0.5857142857142854,4.1,0.0,3.6666666666666665,9.8,0.0,2.74,9.8,0.0,87.0,94.0,77.0,89.0,94.0,77.0,85.46666666666667,94.0,77.0,85.43333333333334,94.0,77.0,8.600000000000001,9.1,7.8,7.614285714285714,11.1,4.9,7.286666666666666,11.1,4.9,6.873333333333334,11.5,3.5,57.49999999999997,113.80000000000003,125.40000000000002,160.10000000000002,36.1,92.39999999999998,128.79999999999998,234.1,1.8000000000000007,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
107/12/16,18.1,19.5,17.0,0.0,45.5,19.1,96.0,10.0,17.5,18.1,17.0,18.657142857142855,21.6,17.0,20.14,23.4,17.0,20.603333333333335,24.4,17.0,18.96666666666667,19.5,18.6,20.97142857142857,27.8,18.6,23.446666666666665,29.0,18.6,23.776666666666667,29.5,18.6,16.433333333333337,17.0,15.5,17.085714285714285,19.1,15.3,17.740000000000002,20.5,15.3,18.273333333333333,21.2,15.3,0.0,0.0,0.0,0.5857142857142854,4.1,0.0,3.293333333333334,9.8,0.0,2.5933333333333333,9.8,0.0,93.33333333333333,96.0,90.0,89.42857142857143,96.0,77.0,86.66666666666667,96.0,77.0,85.8,96.0,77.0,8.900000000000002,10.0,7.8,8.342857142857143,11.1,5.5,7.42,11.1,4.9,7.040000000000001,11.5,3.5,102.99999999999997,118.80000000000003,170.90000000000003,205.60000000000002,55.2,87.49999999999999,147.89999999999998,253.2,2.5,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
107/12/17,20.5,25.7,18.2,2.7,0.0,0.0,85.0,8.3,18.666666666666668,20.5,17.4,18.97142857142857,21.6,17.0,20.06,23.4,17.0,20.486666666666668,24.4,17.0,21.266666666666666,25.7,18.6,21.87142857142857,27.8,18.6,23.35333333333333,29.0,18.6,23.686666666666667,29.5,18.6,17.333333333333336,18.2,16.8,17.2,19.1,15.3,17.80666666666667,20.5,15.3,18.173333333333332,20.8,15.3,0.9,2.7,0.0,0.9714285714285712,4.1,0.0,2.853333333333333,9.8,0.0,2.5133333333333336,9.8,0.0,91.66666666666667,96.0,85.0,88.28571428571429,96.0,77.0,87.2,96.0,77.0,85.86666666666666,96.0,77.0,9.066666666666668,10.0,8.3,8.742857142857144,11.1,6.0,7.646666666666666,11.1,4.9,7.09,11.5,3.5,88.99999999999997,105.50000000000003,170.90000000000003,205.60000000000002,43.1,66.69999999999999,147.89999999999998,253.2,7.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/18,16.5,20.3,13.0,4.7,0.0,0.0,67.0,10.9,18.366666666666664,20.5,16.5,18.37142857142857,21.6,16.5,19.666666666666668,23.4,16.5,20.323333333333334,24.4,16.5,21.833333333333332,25.7,19.5,21.457142857142856,27.8,18.6,22.866666666666667,29.0,18.6,23.6,29.5,18.6,16.066666666666666,18.2,13.0,16.32857142857143,18.5,13.0,17.466666666666665,20.5,13.0,17.913333333333334,20.6,13.0,2.466666666666667,4.7,0.0,1.6428571428571426,4.7,0.0,2.546666666666667,9.8,0.0,2.6700000000000004,9.8,0.0,82.66666666666667,96.0,67.0,84.57142857142857,96.0,67.0,86.4,96.0,67.0,85.0,96.0,67.0,9.733333333333336,10.9,8.3,9.442857142857145,11.1,7.8,7.84,11.1,4.9,7.153333333333333,11.5,3.5,45.49999999999997,103.00000000000003,170.90000000000003,192.5,19.1,55.19999999999999,147.89999999999998,237.10000000000002,7.300000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/19,16.0,21.3,11.8,9.1,0.0,0.0,69.0,5.7,17.666666666666668,20.5,16.0,17.571428571428573,20.5,16.0,19.246666666666666,23.4,16.0,20.043333333333337,23.4,16.0,22.433333333333334,25.7,20.3,20.528571428571432,25.7,18.6,22.353333333333335,29.0,18.6,23.326666666666664,29.0,18.6,14.333333333333334,18.2,11.8,15.37142857142857,18.2,11.8,17.09333333333333,20.5,11.8,17.62,20.5,11.8,5.5,9.1,2.7,2.357142857142857,9.1,0.0,2.5,9.1,0.0,2.76,9.8,0.0,73.66666666666667,85.0,67.0,82.57142857142857,96.0,67.0,85.8,96.0,67.0,84.36666666666666,96.0,67.0,8.300000000000002,10.9,5.7,8.671428571428573,10.9,5.7,7.786666666666666,11.1,4.9,7.17,11.5,3.5,0.0,103.00000000000003,170.90000000000003,192.2,0.0,55.19999999999999,147.89999999999998,234.3,9.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/20,18.1,23.8,13.5,9.4,0.0,0.0,73.0,7.3,16.86666666666667,18.1,16.0,17.65714285714286,20.5,16.0,18.893333333333334,23.2,16.0,19.916666666666668,23.4,16.0,21.8,23.8,20.3,21.142857142857142,25.7,18.6,22.006666666666668,28.5,18.6,23.32333333333333,29.0,18.6,12.766666666666667,13.5,11.8,15.114285714285716,18.2,11.8,16.78666666666667,20.5,11.8,17.410000000000004,20.5,11.8,7.733333333333334,9.4,4.7,3.6999999999999997,9.4,0.0,2.52,9.4,0.0,3.0733333333333333,9.8,0.0,69.66666666666667,73.0,67.0,82.0,96.0,67.0,85.46666666666667,96.0,67.0,83.96666666666667,96.0,67.0,7.966666666666669,10.9,5.7,8.414285714285715,10.9,5.7,7.846666666666667,11.1,4.9,7.113333333333333,11.5,3.5,0.0,103.00000000000003,170.90000000000003,191.3,0.0,55.19999999999999,147.89999999999998,227.10000000000002,10.3,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/21,20.1,26.2,14.4,9.5,0.0,0.0,71.0,6.1,18.066666666666666,20.1,16.0,18.1,20.5,16.0,18.826666666666664,23.2,16.0,19.89333333333333,23.4,16.0,23.766666666666666,26.2,21.3,22.2,26.2,18.6,22.19333333333333,28.5,18.6,23.453333333333333,29.0,18.6,13.233333333333334,14.4,11.8,14.957142857142857,18.2,11.8,16.380000000000003,19.9,11.8,17.246666666666666,20.5,11.8,9.333333333333334,9.5,9.1,5.057142857142857,9.5,0.0,3.1533333333333333,9.5,0.0,3.39,9.8,0.0,71.0,73.0,69.0,79.28571428571429,96.0,67.0,84.0,96.0,67.0,83.43333333333334,96.0,67.0,6.36666666666667,7.3,5.7,8.171428571428573,10.9,5.7,7.879999999999999,11.1,4.9,7.1466666666666665,11.5,3.5,0.0,89.00000000000003,164.0,190.60000000000002,0.0,43.099999999999994,130.39999999999998,218.8,11.799999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/22,21.4,26.9,16.8,4.3,0.0,0.0,80.0,5.2,19.86666666666667,21.4,18.1,18.67142857142857,21.4,16.0,18.706666666666667,21.6,16.0,19.846666666666668,23.4,16.0,25.633333333333336,26.9,23.8,23.385714285714283,26.9,19.5,22.086666666666662,27.8,18.6,23.44333333333333,29.0,18.6,14.9,16.8,13.5,14.957142857142859,18.2,11.8,16.173333333333332,19.1,11.8,17.183333333333334,20.5,11.8,7.733333333333333,9.5,4.3,5.671428571428571,9.5,0.0,2.9200000000000004,9.5,0.0,3.3,9.8,0.0,74.66666666666667,80.0,71.0,77.28571428571429,96.0,67.0,83.53333333333333,96.0,67.0,83.3,96.0,67.0,6.200000000000003,7.3,5.2,7.642857142857143,10.9,5.2,7.613333333333333,11.1,4.9,7.1433333333333335,11.5,3.5,0.0,45.50000000000003,162.3,190.60000000000002,0.0,19.099999999999994,127.39999999999999,218.8,10.099999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/23,22.9,27.9,18.7,8.4,0.0,0.0,83.0,5.5,21.466666666666665,22.9,20.1,19.357142857142858,22.9,16.0,18.94,22.9,16.0,19.956666666666667,23.4,16.0,27.0,27.9,26.2,24.585714285714285,27.9,20.3,22.52,27.9,18.6,23.619999999999997,29.0,18.6,16.633333333333336,18.7,14.4,15.200000000000001,18.7,11.8,16.233333333333334,19.1,11.8,17.206666666666663,20.5,11.8,7.400000000000001,9.5,4.3,6.871428571428571,9.5,2.7,3.48,9.5,0.0,3.58,9.8,0.0,78.0,83.0,71.0,75.42857142857143,85.0,67.0,83.13333333333334,96.0,67.0,83.3,96.0,67.0,5.600000000000002,6.1,5.2,7.0,10.9,5.2,7.486666666666666,11.1,4.9,6.943333333333333,11.1,3.5,0.0,0.0,159.3,186.39999999999998,0.0,0.0,111.5,209.0,9.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/24,20.2,23.1,17.7,0.0,19.5,14.2,92.0,10.5,21.5,22.9,20.2,19.314285714285713,22.9,16.0,19.086666666666666,22.9,16.0,20.033333333333335,23.4,16.0,25.966666666666665,27.9,23.1,24.214285714285715,27.9,20.3,22.8,27.9,18.6,23.766666666666666,29.0,18.6,17.733333333333334,18.7,16.8,15.12857142857143,18.7,11.8,16.246666666666666,19.1,11.8,17.226666666666667,20.5,11.8,4.233333333333333,8.4,0.0,6.485714285714285,9.5,0.0,3.48,9.5,0.0,3.58,9.8,0.0,85.0,92.0,80.0,76.42857142857143,92.0,67.0,83.06666666666666,96.0,67.0,83.26666666666667,96.0,67.0,7.06666666666667,10.5,5.2,7.314285714285715,10.9,5.2,7.859999999999999,11.1,5.2,7.076666666666667,11.1,3.5,19.49999999999997,19.50000000000003,138.3,200.3,14.2,14.199999999999992,101.7,201.4,5.400000000000002,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
107/12/25,17.4,18.6,16.5,0.0,7.2,21.7,92.0,5.6,20.166666666666664,22.9,17.4,19.442857142857143,22.9,16.0,19.026666666666667,22.9,16.0,19.95,23.4,16.0,23.200000000000003,27.9,18.6,23.97142857142857,27.9,18.6,22.746666666666666,27.9,18.6,23.65,29.0,18.6,17.633333333333336,18.7,16.5,15.62857142857143,18.7,11.8,16.186666666666667,19.1,11.8,17.166666666666668,20.5,11.8,2.8000000000000007,8.4,0.0,5.814285714285715,9.5,0.0,3.48,9.5,0.0,3.58,9.8,0.0,89.0,92.0,83.0,80.0,92.0,69.0,83.0,96.0,67.0,83.2,96.0,67.0,7.200000000000003,10.5,5.5,6.557142857142857,10.5,5.2,7.866666666666666,11.1,5.2,7.1466666666666665,11.1,4.2,26.69999999999997,26.700000000000028,132.20000000000002,199.5,35.9,35.89999999999999,102.6,207.29999999999998,2.1000000000000014,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
107/12/26,20.9,24.1,17.8,0.1,3.7,12.9,93.0,3.8,19.499999999999996,20.9,17.4,20.142857142857142,22.9,17.4,19.040000000000003,22.9,16.0,19.923333333333336,23.4,16.0,21.933333333333334,24.1,18.6,24.37142857142857,27.9,18.6,22.80666666666667,27.9,18.6,23.546666666666667,29.0,18.6,17.333333333333332,17.8,16.5,16.485714285714284,18.7,13.5,16.1,18.7,11.8,17.166666666666668,20.5,11.8,0.03333333333333333,0.1,0.0,4.5285714285714285,9.5,0.0,3.486666666666667,9.5,0.0,3.4466666666666668,9.8,0.0,92.33333333333333,93.0,92.0,83.42857142857143,93.0,71.0,83.0,96.0,67.0,83.66666666666667,96.0,67.0,6.633333333333336,10.5,3.8,6.285714285714286,10.5,3.8,7.72,11.1,3.8,7.02,11.1,3.8,30.39999999999997,30.400000000000027,133.40000000000003,202.9,48.8,48.79999999999999,104.0,214.5,6.300000000000001,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
107/12/27,22.5,27.3,20.4,5.3,,1.2,83.0,10.3,20.266666666666666,22.5,17.4,20.77142857142857,22.9,17.4,19.1,22.9,16.0,19.963333333333335,23.4,16.0,23.333333333333332,27.3,18.6,24.871428571428574,27.9,18.6,22.773333333333333,27.9,18.6,23.67,29.0,18.6,18.233333333333334,20.4,16.5,17.47142857142857,20.4,14.4,16.226666666666667,20.4,11.8,17.206666666666667,20.5,11.8,1.7999999999999998,5.3,0.0,3.942857142857142,9.5,0.0,3.566666666666667,9.5,0.0,3.6233333333333335,9.8,0.0,89.33333333333333,93.0,83.0,84.85714285714286,93.0,71.0,83.0,96.0,67.0,83.83333333333333,96.0,67.0,6.56666666666667,10.3,3.8,6.714285714285714,10.5,3.8,7.666666666666667,10.9,3.8,7.053333333333333,11.1,3.8,,,,,35.8,49.99999999999999,105.2,207.6,6.900000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/28,18.5,20.6,15.3,0.0,4.5,13.0,85.0,8.6,20.633333333333333,22.5,18.5,20.542857142857144,22.9,17.4,19.166666666666668,22.9,16.0,19.89,23.4,16.0,24.0,27.3,20.6,24.071428571428573,27.9,18.6,22.846666666666668,27.9,18.6,23.59,29.0,18.6,17.833333333333332,20.4,15.3,17.6,20.4,15.3,16.226666666666667,20.4,11.8,17.08,20.5,11.8,1.7999999999999998,5.3,0.0,2.585714285714285,8.4,0.0,3.566666666666667,9.5,0.0,3.6233333333333335,9.8,0.0,87.0,93.0,83.0,86.85714285714286,93.0,80.0,83.53333333333333,96.0,67.0,83.86666666666666,96.0,67.0,7.56666666666667,10.3,3.8,7.071428571428571,10.5,3.8,7.633333333333334,10.9,3.8,7.1899999999999995,11.1,3.8,,,,,27.1,62.99999999999999,118.2,215.79999999999998,5.300000000000001,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
107/12/29,15.4,16.6,14.1,0.0,2.5,12.6,86.0,8.7,18.8,22.5,15.4,19.685714285714283,22.9,15.4,19.06,22.9,15.4,19.753333333333334,23.4,15.4,21.5,27.3,16.6,22.6,27.9,16.6,22.7,27.9,16.6,23.43,29.0,16.6,16.6,20.4,14.1,17.214285714285715,20.4,14.1,16.133333333333333,20.4,11.8,16.933333333333334,20.5,11.8,1.7666666666666666,5.3,0.0,1.971428571428571,8.4,0.0,3.566666666666667,9.5,0.0,3.6233333333333335,9.8,0.0,84.66666666666667,86.0,83.0,87.71428571428571,93.0,83.0,83.26666666666667,96.0,67.0,83.83333333333333,96.0,67.0,9.200000000000003,10.3,8.6,7.57142857142857,10.5,3.8,7.6933333333333325,10.9,3.8,7.340000000000001,11.1,3.8,,,,,26.799999999999997,75.6,118.69999999999999,223.5,2.5000000000000018,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
107/12/30,13.7,15.0,12.8,0.0,3.1,16.6,85.0,5.7,15.866666666666667,18.5,13.7,18.37142857142857,22.5,13.7,18.813333333333336,22.9,13.7,19.55333333333333,23.4,13.7,17.400000000000002,20.6,15.0,20.75714285714286,27.3,15.0,22.46,27.9,15.0,23.173333333333336,29.0,15.0,14.066666666666668,15.3,12.8,16.371428571428574,20.4,12.8,15.866666666666667,20.4,11.8,16.776666666666664,20.5,11.8,0.0,0.0,0.0,0.7714285714285708,5.3,0.0,3.566666666666667,9.5,0.0,3.6166666666666667,9.8,0.0,85.33333333333333,86.0,85.0,88.0,93.0,83.0,82.66666666666667,96.0,67.0,84.06666666666666,96.0,67.0,7.666666666666669,8.7,5.7,7.6,10.5,3.8,7.48,10.9,3.8,7.383333333333334,11.1,3.8,10.099999999999971,,,,42.2,92.19999999999999,111.3,240.1,2.1999999999999993,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
107/12/31,14.9,17.1,13.0,0.0,56.5,24.0,93.0,10.9,14.666666666666666,15.4,13.7,17.614285714285714,22.5,13.7,18.6,22.9,13.7,19.369999999999997,23.4,13.7,16.233333333333334,17.1,15.0,19.900000000000002,27.3,15.0,22.3,27.9,15.0,22.873333333333335,29.0,15.0,13.300000000000002,14.1,12.8,15.700000000000001,20.4,12.8,15.6,20.4,11.8,16.669999999999998,20.5,11.8,0.0,0.0,0.0,0.7714285714285708,5.3,0.0,3.566666666666667,9.5,0.0,3.43,9.8,0.0,88.0,93.0,85.0,88.14285714285714,93.0,83.0,82.46666666666667,93.0,67.0,84.56666666666666,96.0,67.0,8.433333333333337,10.9,5.7,7.6571428571428575,10.9,3.8,7.54,10.9,3.8,7.48,11.1,3.8,62.09999999999997,,,,53.2,101.99999999999999,116.2,264.09999999999997,4.100000000000001,0,0,0,0,1,1,4,12,-2.4492935982947064e-16,1.0,1
108/01/01,16.3,17.5,15.5,0.0,38.8,23.5,95.0,10.8,14.966666666666669,16.3,13.7,17.45714285714286,22.5,13.7,18.32,22.9,13.7,19.19,23.4,13.7,16.533333333333335,17.5,15.0,19.742857142857144,27.3,15.0,21.753333333333334,27.9,15.0,22.553333333333335,29.0,15.0,13.766666666666667,15.5,12.8,15.557142857142859,20.4,12.8,15.42,20.4,11.8,16.613333333333333,20.5,11.8,0.0,0.0,0.0,0.7714285714285708,5.3,0.0,3.3866666666666663,9.5,0.0,3.1199999999999997,9.8,0.0,91.0,95.0,85.0,88.57142857142857,95.0,83.0,83.13333333333334,95.0,67.0,85.16666666666667,96.0,67.0,9.133333333333338,10.9,5.7,8.4,10.9,3.8,7.706666666666666,10.9,3.8,7.676666666666666,11.1,3.8,98.39999999999998,,,,64.1,103.79999999999998,139.7,287.59999999999997,2.0,0,0,0,0,0,1,5,1,0.49999999999999994,0.8660254037844387,1
