日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/01/22,16.3,18.3,14.9,0.0,1.5,8.8,87.0,8.8,19.03333333333333,20.7,16.3,18.2,20.7,15.4,17.666666666666668,20.7,13.4,17.486666666666668,20.7,13.4,23.33333333333333,25.9,18.3,22.642857142857142,25.9,16.3,21.839999999999996,25.9,16.3,21.45,25.9,16.2,15.733333333333334,16.9,14.9,15.071428571428571,16.9,13.9,14.193333333333332,16.9,9.6,14.303333333333335,18.1,9.6,5.399999999999999,9.2,0.0,4.642857142857143,9.9,0.0,3.9466666666666668,9.9,0.0,3.2,9.9,0.0,85.33333333333333,87.0,84.0,86.57142857142857,97.0,79.0,80.93333333333334,97.0,70.0,82.0,97.0,70.0,8.26666666666667,9.4,6.6,7.8,10.3,5.5,7.340000000000001,11.7,4.3,6.836666666666667,13.7,3.8,1.5,20.59,20.86,48.95,8.799999999999994,34.7,36.2,82.9,3.4000000000000004,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/23,14.1,16.2,11.2,0.0,4.0,13.0,90.0,8.4,17.033333333333335,20.7,14.1,17.75714285714286,20.7,14.1,17.459999999999997,20.7,13.4,17.493333333333336,20.7,13.4,20.13333333333333,25.9,16.2,21.67142857142857,25.9,16.2,21.7,25.9,16.2,21.430000000000003,25.9,16.2,14.333333333333334,16.9,11.2,14.642857142857142,16.9,11.2,13.9,16.9,9.6,14.303333333333335,18.1,9.6,2.333333333333332,7.0,0.0,4.314285714285714,9.9,0.0,3.9466666666666668,9.9,0.0,3.2,9.9,0.0,87.0,90.0,84.0,86.71428571428571,97.0,79.0,81.8,97.0,70.0,81.86666666666666,97.0,70.0,8.866666666666669,9.4,8.4,7.528571428571428,9.4,5.5,7.573333333333334,11.7,4.3,6.906666666666667,13.7,3.8,5.5,13.09,24.77,41.45,21.799999999999994,40.5,48.400000000000006,79.0,5.0,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
113/01/24,9.8,11.5,8.1,0.0,7.0,14.6,85.0,6.7,13.4,16.3,9.8,16.95714285714286,20.7,9.8,16.913333333333334,20.7,9.8,17.33,20.7,9.8,15.333333333333329,18.3,11.5,20.985714285714284,25.9,11.5,21.02,25.9,11.5,21.25,25.9,11.5,11.4,14.9,8.1,13.700000000000001,16.9,8.1,13.393333333333334,16.9,8.1,14.146666666666667,18.1,8.1,0.0,0.0,0.0,4.314285714285714,9.9,0.0,3.8599999999999994,9.9,0.0,3.2,9.9,0.0,87.33333333333333,90.0,85.0,85.0,90.0,79.0,81.93333333333334,97.0,70.0,81.63333333333334,97.0,70.0,7.9666666666666694,8.8,6.7,7.6571428571428575,9.4,5.5,7.6466666666666665,11.7,4.3,6.916666666666667,13.7,3.8,12.5,12.59,31.77,42.95,36.39999999999999,40.6,63.0,87.3,3.4000000000000004,1,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
113/01/25,10.3,11.7,9.1,0.0,0.09,0.3,83.0,6.2,11.4,14.1,9.8,15.785714285714286,20.7,9.8,16.273333333333333,20.7,9.8,17.206666666666663,20.7,9.8,13.133333333333331,16.2,11.5,19.17142857142857,25.9,11.5,20.1,25.9,11.5,21.1,25.9,11.5,9.466666666666667,11.2,8.1,12.785714285714286,16.9,8.1,12.919999999999998,16.9,8.1,14.033333333333333,18.1,8.1,0.0,0.0,0.0,3.7285714285714286,9.9,0.0,3.4599999999999995,9.9,0.0,3.2,9.9,0.0,86.0,90.0,83.0,84.71428571428571,90.0,79.0,82.33333333333333,97.0,70.0,81.83333333333333,97.0,70.0,7.100000000000002,8.4,6.2,7.371428571428573,9.4,5.5,7.406666666666666,11.7,4.3,6.866666666666666,13.7,3.8,11.09,12.59,31.77,43.04,27.89999999999999,36.699999999999996,62.9,87.6,2.5999999999999996,1,0,0,0,0,1,4,1,0.49999999999999994,0.8660254037844387,1
113/01/26,12.2,14.0,10.4,0.0,0.09,1.9,89.0,6.5,10.766666666666666,12.2,9.8,14.785714285714286,20.7,9.8,15.993333333333334,20.7,9.8,17.043333333333333,20.7,9.8,12.399999999999997,14.0,11.5,17.62857142857143,25.9,11.5,19.753333333333334,25.9,11.5,20.833333333333332,25.9,11.5,9.2,10.4,8.1,12.285714285714286,16.9,8.1,12.886666666666665,16.9,8.1,13.936666666666667,18.1,8.1,0.0,0.0,0.0,2.314285714285714,9.2,0.0,3.3933333333333326,9.9,0.0,3.0933333333333333,9.9,0.0,85.66666666666667,89.0,83.0,86.14285714285714,90.0,83.0,83.6,97.0,70.0,82.26666666666667,97.0,70.0,6.466666666666669,6.7,6.2,7.514285714285715,9.4,6.2,7.0600000000000005,10.3,4.3,6.903333333333334,13.7,3.8,7.18,12.68,31.77,43.13,16.799999999999994,38.599999999999994,64.5,89.5,3.5999999999999996,0,0,0,0,0,1,5,1,0.49999999999999994,0.8660254037844387,1
113/01/27,13.6,15.7,11.9,0.0,0.0,0.0,86.0,4.0,12.033333333333333,13.6,10.3,13.857142857142858,20.7,9.8,16.006666666666668,20.7,9.8,16.85666666666667,20.7,9.8,13.799999999999997,15.7,11.7,16.185714285714287,25.9,11.5,19.666666666666668,25.9,11.5,20.53666666666667,25.9,11.5,10.466666666666667,11.9,9.1,11.785714285714286,16.9,8.1,13.04,16.9,8.1,13.833333333333334,18.1,8.1,0.0,0.0,0.0,1.0,7.0,0.0,3.3800000000000003,9.9,0.0,3.0066666666666664,9.9,0.0,86.0,89.0,83.0,86.28571428571429,90.0,83.0,84.66666666666667,97.0,75.0,82.36666666666666,97.0,70.0,5.56666666666667,6.5,4.0,7.142857142857143,9.4,4.0,7.04,10.3,4.0,6.8933333333333335,13.7,3.8,0.18,12.68,31.77,42.63,2.199999999999993,38.599999999999994,64.5,87.8,3.799999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/28,14.4,16.2,12.4,0.0,0.09,1.3,90.0,4.3,13.399999999999999,14.4,12.2,12.957142857142857,16.3,9.8,15.886666666666667,20.7,9.8,16.69,20.7,9.8,15.299999999999997,16.2,14.0,14.799999999999999,18.3,11.5,19.339999999999996,25.9,11.5,20.333333333333332,25.9,11.5,11.566666666666668,12.4,10.4,11.142857142857142,14.9,8.1,13.133333333333333,16.9,8.1,13.643333333333333,18.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,2.9399999999999995,9.9,0.0,3.003333333333333,9.9,0.0,88.33333333333333,90.0,86.0,87.14285714285714,90.0,83.0,85.46666666666667,97.0,75.0,82.2,97.0,70.0,4.933333333333336,6.5,4.0,6.414285714285714,8.8,4.0,6.953333333333333,10.3,4.0,6.8966666666666665,13.7,3.8,0.18,12.77,31.86,36.22,3.199999999999993,39.9,65.8,77.1,3.799999999999999,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/29,13.9,15.0,12.7,0.0,2.0,3.8,83.0,6.6,13.966666666666669,14.4,13.6,12.614285714285716,14.4,9.8,15.613333333333335,20.7,9.8,16.509999999999998,20.7,9.8,15.633333333333331,16.2,15.0,14.328571428571427,16.2,11.5,18.833333333333332,25.9,11.5,20.113333333333337,25.9,11.5,12.333333333333334,12.7,11.9,10.828571428571427,12.7,8.1,13.066666666666666,16.9,8.1,13.466666666666667,18.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,2.68,9.9,0.0,3.003333333333333,9.9,0.0,86.33333333333333,90.0,83.0,86.57142857142857,90.0,83.0,86.0,97.0,78.0,81.8,97.0,70.0,4.966666666666669,6.6,4.0,6.1000000000000005,8.4,4.0,6.986666666666667,10.3,4.0,6.876666666666666,13.7,3.8,2.09,13.27,33.86,34.22,5.0999999999999925,34.9,69.6,72.2,2.3000000000000007,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
113/01/30,17.0,20.8,13.2,0.3,4.5,4.7,91.0,3.9,15.1,17.0,13.9,13.028571428571427,17.0,9.8,15.513333333333334,20.7,9.8,16.39333333333333,20.7,9.8,17.33333333333333,20.8,15.0,14.985714285714284,20.8,11.5,18.64,25.9,11.5,20.02,25.9,11.5,12.766666666666666,13.2,12.4,11.114285714285714,13.2,8.1,12.966666666666667,16.9,8.1,13.303333333333335,16.9,8.1,0.09999999999999881,0.3,0.0,0.04285714285714286,0.3,0.0,2.1866666666666665,9.9,0.0,2.9866666666666664,9.9,0.0,88.0,91.0,83.0,86.71428571428571,91.0,83.0,86.86666666666666,97.0,79.0,81.73333333333333,97.0,70.0,4.933333333333335,6.6,3.9,5.457142857142857,6.7,3.9,6.746666666666667,10.3,3.9,6.88,13.7,3.9,6.59,13.77,38.36,38.72,9.799999999999994,26.6,74.3,76.89999999999999,7.600000000000001,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
113/01/31,19.3,24.4,14.9,7.4,0.0,0.0,91.0,6.0,16.733333333333334,19.3,13.9,14.385714285714286,19.3,10.3,15.653333333333332,20.7,9.8,16.406666666666666,20.7,9.8,20.066666666666663,24.4,15.0,16.82857142857143,24.4,11.7,18.733333333333334,25.9,11.5,20.013333333333332,25.9,11.5,13.6,14.9,12.7,12.085714285714285,14.9,9.1,13.013333333333332,16.9,8.1,13.26,16.9,8.1,2.5666666666666655,7.4,0.0,1.1,7.4,0.0,2.5266666666666664,9.9,0.0,3.063333333333333,9.9,0.0,88.33333333333333,91.0,83.0,87.57142857142857,91.0,83.0,87.0,97.0,79.0,82.0,97.0,70.0,5.500000000000003,6.6,3.9,5.357142857142857,6.6,3.9,6.459999999999999,9.4,3.9,6.623333333333333,11.7,3.9,6.5,6.77,26.86,38.629999999999995,8.499999999999993,12.0,67.1,75.8,9.499999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
