日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/11/16,21.9,25.9,18.9,0.7,0.0,0.0,81.0,5.8,21.099999999999998,21.9,20.2,20.2,21.9,18.8,21.16,24.4,18.8,21.956666666666663,24.8,18.8,23.166666666666668,25.9,21.7,22.014285714285712,25.9,19.6,24.053333333333335,29.1,19.6,24.65333333333333,29.1,19.6,19.46666666666667,20.4,18.9,18.8,20.4,17.9,19.026666666666664,21.4,17.5,19.923333333333336,23.4,17.5,0.2333333333333333,0.7,0.0,0.10000000000000012,0.7,0.0,1.0466666666666666,6.7,0.0,0.7933333333333333,6.7,0.0,86.66666666666667,91.0,81.0,84.57142857142857,91.0,79.0,81.33333333333333,91.0,70.0,81.86666666666666,91.0,70.0,7.466666666666666,10.4,5.8,7.185714285714285,10.4,5.1,7.72,11.6,5.1,8.11,13.3,5.1,124.5,221.5,247.5,,28.7,74.69999999999999,112.80000000000001,222.2,7.0,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/17,22.1,25.7,19.3,0.6,7.5,7.7,85.0,5.5,21.399999999999995,22.1,20.2,20.599999999999998,22.1,18.8,21.173333333333336,24.4,18.8,21.87333333333333,24.8,18.8,24.433333333333334,25.9,21.7,22.75714285714286,25.9,19.6,23.973333333333336,29.1,19.6,24.603333333333335,29.1,19.6,19.099999999999998,19.3,18.9,18.97142857142857,20.4,17.9,19.086666666666666,21.4,17.5,19.8,23.4,17.5,0.4333333333333333,0.7,0.0,0.1857142857142858,0.7,0.0,0.6466666666666667,6.7,0.0,0.81,6.7,0.0,84.66666666666667,88.0,81.0,85.14285714285714,91.0,79.0,82.33333333333333,91.0,74.0,81.9,91.0,70.0,5.833333333333333,6.2,5.5,7.157142857142857,10.4,5.1,7.633333333333334,11.6,5.1,7.89,13.3,5.1,33.0,227.5,254.5,,18.0,79.3,119.8,218.89999999999998,6.399999999999999,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/18,23.2,26.8,21.4,0.2,1.5,5.6,90.0,5.3,22.400000000000002,23.2,21.9,21.228571428571428,23.2,19.8,21.206666666666667,24.4,18.8,21.883333333333333,24.8,18.8,26.13333333333333,26.8,25.7,23.78571428571428,26.8,21.6,23.933333333333334,29.1,19.6,24.689999999999998,29.1,19.6,19.866666666666667,21.4,18.9,19.47142857142857,21.4,18.1,19.253333333333334,21.4,17.5,19.78666666666667,23.4,17.5,0.5,0.7,0.2,0.2142857142857144,0.7,0.0,0.5800000000000001,6.7,0.0,0.8166666666666667,6.7,0.0,85.33333333333333,90.0,81.0,86.0,91.0,79.0,82.86666666666666,91.0,74.0,82.13333333333334,91.0,70.0,5.533333333333332,5.8,5.3,6.757142857142858,10.4,5.1,7.54,11.6,5.1,7.793333333333334,13.3,5.1,9.0,218.5,253.5,,13.3,67.7,122.0,222.5,5.400000000000002,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/19,24.7,28.8,22.5,5.0,0.0,0.0,89.0,5.9,23.333333333333332,24.7,22.1,21.928571428571427,24.7,20.2,21.246666666666666,24.7,18.8,21.966666666666665,24.8,18.8,27.100000000000005,28.8,25.7,24.62857142857143,28.8,21.6,23.913333333333338,28.8,19.6,24.85,29.1,19.6,21.066666666666666,22.5,19.3,20.099999999999998,22.5,18.9,19.333333333333332,22.5,17.5,19.84666666666667,23.4,17.5,1.9333333333333333,5.0,0.2,0.9285714285714287,5.0,0.0,0.4666666666666667,5.0,0.0,0.9833333333333333,6.7,0.0,88.0,90.0,85.0,87.42857142857143,91.0,81.0,83.73333333333333,91.0,74.0,82.16666666666667,91.0,70.0,5.566666666666666,5.9,5.3,6.314285714285714,10.4,5.1,7.16,10.5,5.1,7.72,13.3,5.1,9.0,212.5,253.5,,13.3,61.699999999999996,122.0,206.0,6.300000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/20,25.0,29.6,20.8,9.6,0.0,0.0,87.0,7.2,24.3,25.0,23.2,22.61428571428571,25.0,20.2,21.513333333333332,25.0,18.8,22.056666666666665,25.0,18.8,28.400000000000002,29.6,26.8,25.771428571428572,29.6,21.7,24.266666666666666,29.6,19.6,25.030000000000005,29.6,19.6,21.566666666666666,22.5,20.8,20.342857142857145,22.5,18.9,19.513333333333332,22.5,17.5,19.846666666666668,23.4,17.5,4.933333333333334,9.6,0.2,2.3000000000000003,9.6,0.0,1.0933333333333333,9.6,0.0,1.3033333333333332,9.6,0.0,88.66666666666667,90.0,87.0,87.28571428571429,91.0,81.0,84.6,91.0,74.0,82.23333333333333,91.0,70.0,6.133333333333333,7.2,5.3,6.614285714285715,10.4,5.3,7.013333333333333,10.5,5.1,7.64,13.3,5.1,1.5,133.5,250.5,,5.6,42.0,117.2,193.5,8.8,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/21,24.9,29.3,22.1,4.2,1.0,4.0,89.0,10.2,24.866666666666664,25.0,24.7,23.142857142857142,25.0,20.2,21.846666666666668,25.0,18.8,22.1,25.0,18.8,29.233333333333334,29.6,28.8,26.82857142857143,29.6,21.7,24.726666666666667,29.6,19.6,25.1,29.6,19.6,21.8,22.5,20.8,20.585714285714285,22.5,18.9,19.82,22.5,17.9,19.860000000000003,23.4,17.5,6.266666666666666,9.6,4.2,2.9,9.6,0.0,1.3733333333333335,9.6,0.0,1.43,9.6,0.0,88.33333333333333,89.0,87.0,87.0,90.0,81.0,85.6,91.0,79.0,82.4,91.0,70.0,7.766666666666666,10.2,5.9,6.585714285714286,10.2,5.3,7.153333333333333,10.5,5.1,7.550000000000001,13.3,5.1,1.0,35.5,250.0,,4.0,27.6,121.2,186.10000000000002,7.199999999999999,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/22,23.3,24.3,22.2,0.0,32.5,14.7,97.0,10.3,24.400000000000002,25.0,23.3,23.58571428571429,25.0,21.9,22.0,25.0,18.8,22.05,25.0,18.8,27.733333333333334,29.6,24.3,27.199999999999996,29.6,24.3,24.753333333333334,29.6,19.6,25.033333333333335,29.6,19.6,21.7,22.2,20.8,21.02857142857143,22.5,18.9,20.046666666666667,22.5,17.9,19.819999999999997,22.5,17.5,4.599999999999999,9.6,0.0,2.9,9.6,0.0,1.3733333333333335,9.6,0.0,1.43,9.6,0.0,91.0,97.0,87.0,88.28571428571429,97.0,81.0,86.66666666666667,97.0,79.0,82.66666666666667,97.0,70.0,9.233333333333333,10.3,7.2,7.171428571428572,10.3,5.3,7.459999999999999,10.5,5.1,7.6,13.3,5.1,33.5,42.5,279.5,,18.7,32.0,128.0,184.5,2.1000000000000014,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/23,24.4,29.1,20.8,6.9,0.0,0.0,89.0,9.8,24.2,24.9,23.3,23.942857142857143,25.0,22.1,22.0,25.0,18.8,22.086666666666666,25.0,18.8,27.566666666666666,29.3,24.3,27.657142857142862,29.6,24.3,24.86,29.6,19.6,25.15,29.6,19.6,21.700000000000003,22.2,20.8,21.3,22.5,19.3,20.006666666666668,22.5,17.9,19.83,22.5,17.5,3.7000000000000006,6.9,0.0,3.7857142857142856,9.6,0.0,1.8133333333333332,9.6,0.0,1.66,9.6,0.0,91.66666666666667,97.0,89.0,89.42857142857143,97.0,85.0,86.8,97.0,79.0,82.93333333333334,97.0,70.0,10.1,10.3,9.8,7.742857142857143,10.3,5.3,7.413333333333333,10.4,5.1,7.483333333333333,11.6,5.1,33.5,42.5,275.0,,18.7,32.0,121.1,176.3,8.3,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/24,21.3,22.6,20.6,0.0,25.5,11.8,94.0,10.3,23.0,24.4,21.3,23.82857142857143,25.0,21.3,22.02,25.0,18.8,22.14,25.0,18.8,25.333333333333332,29.1,22.6,27.214285714285715,29.6,22.6,24.686666666666667,29.6,19.6,25.203333333333333,29.6,19.6,21.2,22.2,20.6,21.485714285714288,22.5,20.6,20.086666666666666,22.5,17.9,19.89,22.5,17.5,2.3000000000000003,6.9,0.0,3.6999999999999997,9.6,0.0,1.8133333333333332,9.6,0.0,1.66,9.6,0.0,93.33333333333333,97.0,89.0,90.71428571428571,97.0,87.0,87.46666666666667,97.0,79.0,83.3,97.0,70.0,10.133333333333335,10.3,9.8,8.428571428571429,10.3,5.3,7.653333333333333,10.4,5.1,7.483333333333333,11.6,5.1,58.0,60.5,289.5,,26.5,36.1,118.5,173.9,2.0,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/25,21.3,23.2,20.5,0.0,19.0,16.8,94.0,6.4,22.333333333333332,24.4,21.3,23.557142857142857,25.0,21.3,22.153333333333332,25.0,18.8,22.186666666666667,25.0,18.8,24.96666666666667,29.1,22.6,26.7,29.6,22.6,24.866666666666667,29.6,19.6,25.253333333333334,29.6,19.6,20.633333333333336,20.8,20.5,21.357142857142858,22.5,20.5,20.246666666666666,22.5,17.9,19.95,22.5,17.5,2.3000000000000003,6.9,0.0,3.6714285714285713,9.6,0.0,1.8133333333333332,9.6,0.0,1.66,9.6,0.0,92.33333333333333,94.0,89.0,91.28571428571429,97.0,87.0,88.33333333333333,97.0,79.0,83.73333333333333,97.0,70.0,8.833333333333334,10.3,6.4,8.585714285714285,10.3,5.9,7.7,10.4,5.1,7.483333333333333,11.6,5.1,44.5,78.0,307.0,,28.6,47.3,132.2,184.79999999999998,2.6999999999999993,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/26,22.8,26.2,20.6,2.2,2.5,3.6,90.0,5.2,21.8,22.8,21.3,23.285714285714285,25.0,21.3,22.42,25.0,19.8,22.23,25.0,18.8,24.0,26.2,22.6,26.32857142857143,29.6,22.6,25.306666666666665,29.6,21.6,25.29,29.6,19.6,20.566666666666666,20.6,20.5,21.08571428571429,22.2,20.5,20.42666666666667,22.5,18.1,20.033333333333335,22.5,17.5,0.7333333333333334,2.2,0.0,3.2714285714285714,9.6,0.0,1.96,9.6,0.0,1.7333333333333334,9.6,0.0,92.66666666666667,94.0,90.0,91.42857142857143,97.0,87.0,88.73333333333333,97.0,79.0,84.03333333333333,97.0,70.0,7.3,10.3,5.2,8.485714285714286,10.3,5.2,7.506666666666666,10.4,5.1,7.483333333333333,11.6,5.1,47.0,80.5,299.0,,32.2,50.9,118.6,186.6,5.599999999999998,0,0,0,0,0,1,3,11,-0.5000000000000004,0.8660254037844384,1
109/11/27,23.3,28.0,20.3,5.8,0.0,0.0,86.0,6.1,22.46666666666667,23.3,21.3,23.042857142857144,24.9,21.3,22.653333333333332,25.0,20.2,22.203333333333333,25.0,18.8,25.8,28.0,23.2,26.1,29.3,22.6,25.646666666666665,29.6,21.6,25.256666666666664,29.6,19.6,20.466666666666665,20.6,20.3,21.014285714285712,22.2,20.3,20.573333333333334,22.5,18.9,20.01,22.5,17.5,2.6666666666666665,5.8,0.0,2.7285714285714286,6.9,0.0,2.3466666666666667,9.6,0.0,1.8133333333333332,9.6,0.0,90.0,94.0,86.0,91.28571428571429,97.0,86.0,89.2,97.0,81.0,84.36666666666666,97.0,70.0,5.8999999999999995,6.4,5.2,8.328571428571427,10.3,5.2,7.3133333333333335,10.4,5.1,7.483333333333333,11.6,5.1,21.5,80.5,293.0,,20.400000000000002,50.9,112.6,186.6,7.699999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/28,21.3,24.6,19.9,0.2,7.0,8.1,90.0,8.7,22.46666666666667,23.3,21.3,22.52857142857143,24.4,21.3,22.726666666666667,25.0,20.2,22.11,25.0,18.8,26.266666666666666,28.0,24.6,25.428571428571427,29.1,22.6,25.846666666666668,29.6,21.7,25.11,29.6,19.6,20.26666666666667,20.6,19.9,20.7,22.2,19.9,20.626666666666665,22.5,18.9,19.976666666666667,22.5,17.5,2.733333333333333,5.8,0.2,2.1571428571428575,6.9,0.0,2.36,9.6,0.0,1.68,9.6,0.0,88.66666666666667,90.0,86.0,91.42857142857143,97.0,86.0,89.33333333333333,97.0,81.0,84.76666666666667,97.0,70.0,6.666666666666667,8.7,5.2,8.114285714285716,10.3,5.2,7.553333333333334,10.4,5.2,7.5233333333333325,11.6,5.1,9.5,86.5,221.0,,11.7,55.0,101.0,191.8,4.700000000000003,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/29,19.8,21.8,18.2,0.0,21.0,15.0,91.0,9.0,21.46666666666667,23.3,19.8,22.02857142857143,24.4,19.8,22.633333333333333,25.0,19.8,21.986666666666668,25.0,18.8,24.8,28.0,21.8,25.071428571428573,29.1,21.8,25.84,29.6,21.7,24.996666666666666,29.6,19.6,19.46666666666667,20.3,18.2,20.12857142857143,20.8,18.2,20.48,22.5,18.2,19.836666666666666,22.5,17.5,2.0,5.8,0.0,2.1571428571428575,6.9,0.0,2.36,9.6,0.0,1.68,9.6,0.0,89.0,91.0,86.0,90.57142857142857,94.0,86.0,89.33333333333333,97.0,81.0,85.0,97.0,70.0,7.933333333333333,9.0,6.1,7.928571428571429,10.3,5.2,7.46,10.3,5.2,7.643333333333333,11.6,5.1,28.0,75.0,143.0,,23.1,55.3,97.60000000000001,202.20000000000002,3.6000000000000014,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/30,18.4,20.0,17.6,0.0,24.5,17.8,93.0,8.5,19.833333333333332,21.3,18.4,21.171428571428574,23.3,18.4,22.513333333333332,25.0,18.4,21.823333333333334,25.0,18.4,22.133333333333336,24.6,20.0,23.771428571428572,28.0,20.0,25.72666666666667,29.6,20.0,24.81,29.6,19.6,18.566666666666666,19.9,17.6,19.671428571428574,20.6,17.6,20.38,22.5,17.6,19.689999999999998,22.5,17.5,0.06666666666666667,0.2,0.0,1.1714285714285713,5.8,0.0,2.36,9.6,0.0,1.68,9.6,0.0,91.33333333333333,93.0,90.0,91.14285714285714,94.0,86.0,89.66666666666667,97.0,81.0,85.33333333333333,97.0,70.0,8.733333333333333,9.0,8.5,7.742857142857143,10.3,5.2,7.613333333333332,10.3,5.2,7.65,11.6,5.1,52.5,99.5,142.0,,40.9,73.1,105.10000000000001,218.2,2.3999999999999986,0,0,0,0,0,1,3,11,-0.5000000000000004,0.8660254037844384,1
109/12/01,17.9,18.9,17.5,0.0,94.5,21.7,94.0,8.4,18.7,19.8,17.9,20.685714285714287,23.3,17.9,22.246666666666666,25.0,17.9,21.703333333333333,25.0,17.9,20.233333333333334,21.8,18.9,23.24285714285714,28.0,18.9,25.259999999999998,29.6,18.9,24.65666666666667,29.6,18.9,17.766666666666666,18.2,17.5,19.228571428571428,20.6,17.5,20.28666666666667,22.5,17.5,19.656666666666663,22.5,17.5,0.0,0.0,0.0,1.1714285714285713,5.8,0.0,2.3133333333333335,9.6,0.0,1.68,9.6,0.0,92.66666666666667,94.0,91.0,91.14285714285714,94.0,86.0,90.53333333333333,97.0,85.0,85.93333333333334,97.0,70.0,8.633333333333333,9.0,8.4,7.471428571428571,9.0,5.2,7.786666666666666,10.3,5.2,7.753333333333333,11.6,5.1,140.0,168.5,236.5,484.0,54.5,83.0,126.8,239.60000000000002,1.3999999999999986,0,0,0,0,1,1,4,12,-2.4492935982947064e-16,1.0,1
109/12/02,18.9,20.5,17.7,0.0,73.0,18.9,92.0,11.3,18.400000000000002,18.9,17.9,20.342857142857145,23.3,17.9,22.033333333333335,25.0,17.9,21.603333333333335,25.0,17.9,19.8,20.5,18.9,22.857142857142858,28.0,18.9,24.913333333333334,29.6,18.9,24.443333333333335,29.6,18.9,17.599999999999998,17.7,17.5,18.82857142857143,20.6,17.5,20.18,22.5,17.5,19.633333333333333,22.5,17.5,0.0,0.0,0.0,1.1714285714285713,5.8,0.0,2.2733333333333334,9.6,0.0,1.46,9.6,0.0,93.0,94.0,92.0,90.85714285714286,94.0,86.0,91.0,97.0,86.0,86.66666666666667,97.0,74.0,9.4,11.3,8.4,8.171428571428573,11.3,5.2,8.173333333333334,11.3,5.2,7.903333333333334,11.6,5.1,192.0,222.5,302.0,556.5,58.39999999999999,85.1,138.0,257.8,2.8000000000000007,0,0,0,0,1,1,5,12,-2.4492935982947064e-16,1.0,1
109/12/03,19.7,22.1,17.4,0.0,2.5,1.8,82.0,10.2,18.833333333333332,19.7,17.9,19.9,23.3,17.9,21.8,25.0,17.9,21.503333333333334,25.0,17.9,20.5,22.1,18.9,22.271428571428572,28.0,18.9,24.6,29.6,18.9,24.266666666666666,29.6,18.9,17.533333333333335,17.7,17.4,18.37142857142857,20.3,17.4,19.913333333333334,22.5,17.4,19.583333333333332,22.5,17.4,0.0,0.0,0.0,0.8571428571428571,5.8,0.0,2.26,9.6,0.0,1.4200000000000002,9.6,0.0,89.33333333333333,94.0,82.0,89.71428571428571,94.0,82.0,90.46666666666667,97.0,82.0,86.66666666666667,97.0,74.0,9.966666666666667,11.3,8.4,8.885714285714284,11.3,6.1,8.5,11.3,5.2,8.02,11.6,5.1,170.0,222.5,303.0,556.5,42.4,83.3,134.20000000000002,256.2,4.700000000000003,0,0,0,0,0,1,6,12,-2.4492935982947064e-16,1.0,1
109/12/04,17.0,18.4,16.0,0.0,3.0,14.2,89.0,5.5,18.53333333333333,19.7,17.0,19.0,21.3,17.0,21.28666666666667,25.0,17.0,21.266666666666666,25.0,17.0,20.333333333333332,22.1,18.4,20.9,24.6,18.4,23.90666666666667,29.6,18.4,23.910000000000004,29.6,18.4,17.03333333333333,17.7,16.0,17.757142857142856,19.9,16.0,19.48,22.2,16.0,19.406666666666663,22.5,16.0,0.0,0.0,0.0,0.028571428571428574,0.2,0.0,1.9266666666666665,9.6,0.0,1.1966666666666665,9.6,0.0,87.66666666666667,92.0,82.0,90.14285714285714,94.0,82.0,90.46666666666667,97.0,82.0,87.1,97.0,74.0,9.0,11.3,5.5,8.8,11.3,5.5,8.473333333333333,11.3,5.2,7.816666666666666,11.3,5.1,78.5,225.5,306.0,559.5,34.9,97.5,148.4,270.4,2.3999999999999986,0,0,0,0,0,1,7,12,-2.4492935982947064e-16,1.0,1
109/12/05,17.0,19.0,15.8,0.0,17.5,18.1,91.0,7.4,17.900000000000002,19.7,17.0,18.385714285714283,19.8,17.0,20.753333333333334,24.9,17.0,21.133333333333333,25.0,17.0,19.833333333333332,22.1,18.4,20.099999999999998,22.1,18.4,23.2,29.3,18.4,23.733333333333334,29.6,18.4,16.400000000000002,17.4,15.8,17.17142857142857,18.2,15.8,19.146666666666665,22.2,15.8,19.330000000000002,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2866666666666666,6.9,0.0,1.1900000000000002,9.6,0.0,87.33333333333333,91.0,82.0,90.28571428571429,94.0,82.0,90.73333333333333,97.0,82.0,87.66666666666667,97.0,74.0,7.699999999999999,10.2,5.5,8.614285714285714,11.3,5.5,8.486666666666668,11.3,5.2,7.75,11.3,5.1,23.0,236.0,323.5,574.0,34.1,107.5,166.5,283.7,3.1999999999999993,0,0,0,0,0,1,8,12,-2.4492935982947064e-16,1.0,1
109/12/06,17.7,20.3,16.0,0.0,13.5,15.3,91.0,6.9,17.233333333333334,17.7,17.0,18.085714285714285,19.7,17.0,20.273333333333333,24.4,17.0,21.06,25.0,17.0,19.233333333333334,20.3,18.4,19.885714285714283,22.1,18.4,22.6,29.1,18.4,23.663333333333334,29.6,18.4,15.933333333333332,16.0,15.8,16.857142857142858,17.7,15.8,18.74,22.2,15.8,19.280000000000005,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0066666666666668,6.9,0.0,1.1900000000000002,9.6,0.0,90.33333333333333,91.0,89.0,90.28571428571429,94.0,82.0,90.86666666666666,97.0,82.0,88.23333333333333,97.0,79.0,6.599999999999999,7.4,5.5,8.314285714285715,11.3,5.5,8.266666666666667,11.3,5.2,7.71,11.3,5.1,34.0,228.5,336.0,586.0,47.60000000000001,107.8,177.8,299.0,4.300000000000001,0,0,0,0,0,1,9,12,-2.4492935982947064e-16,1.0,1
109/12/07,18.8,20.0,17.6,0.0,81.0,21.1,95.0,6.8,17.833333333333332,18.8,17.0,18.142857142857142,19.7,17.0,19.973333333333336,24.4,17.0,20.986666666666668,25.0,17.0,19.766666666666666,20.3,19.0,19.885714285714283,22.1,18.4,22.313333333333333,29.1,18.4,23.533333333333335,29.6,18.4,16.46666666666667,17.6,15.8,16.857142857142858,17.7,15.8,18.433333333333334,20.8,15.8,19.24,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0066666666666668,6.9,0.0,1.1900000000000002,9.6,0.0,92.33333333333333,95.0,91.0,90.57142857142857,95.0,82.0,90.73333333333333,95.0,82.0,88.7,97.0,79.0,7.033333333333332,7.4,6.8,8.071428571428571,11.3,5.5,8.033333333333335,11.3,5.2,7.746666666666667,11.3,5.1,112.0,285.0,384.5,664.0,54.5,111.10000000000001,184.2,312.2,2.3999999999999986,0,0,0,0,1,1,10,12,-2.4492935982947064e-16,1.0,1
109/12/08,20.2,21.9,19.2,0.0,27.0,20.3,95.0,6.3,18.900000000000002,20.2,17.7,18.47142857142857,20.2,17.0,19.693333333333335,23.3,17.0,20.846666666666668,25.0,17.0,20.73333333333333,21.9,20.0,20.314285714285713,22.1,18.4,21.833333333333332,28.0,18.4,23.346666666666668,29.6,18.4,17.6,19.2,16.0,17.1,19.2,15.8,18.326666666666664,20.6,15.8,19.166666666666668,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666669,5.8,0.0,1.18,9.6,0.0,93.66666666666667,95.0,91.0,90.71428571428571,95.0,82.0,91.13333333333334,95.0,82.0,88.96666666666667,97.0,79.0,6.666666666666667,6.9,6.3,7.771428571428572,11.3,5.5,7.8,11.3,5.2,7.606666666666667,11.3,5.1,121.5,217.5,411.5,686.5,56.7,109.7,204.5,325.6,2.6999999999999993,0,0,0,0,0,1,11,12,-2.4492935982947064e-16,1.0,1
109/12/09,19.1,20.5,18.0,0.0,9.0,14.5,93.0,5.0,19.366666666666664,20.2,18.8,18.5,20.2,17.0,19.546666666666667,23.3,17.0,20.783333333333335,25.0,17.0,20.8,21.9,20.0,20.314285714285713,22.1,18.4,21.69333333333333,28.0,18.4,23.189999999999998,29.6,18.4,18.266666666666666,19.2,17.6,17.142857142857142,19.2,15.8,18.153333333333332,20.6,15.8,19.12,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666669,5.8,0.0,1.18,9.6,0.0,94.33333333333333,95.0,93.0,90.85714285714286,95.0,82.0,91.06666666666666,95.0,82.0,89.26666666666667,97.0,79.0,6.033333333333332,6.8,5.0,6.871428571428571,10.2,5.0,7.446666666666667,11.3,5.0,7.55,11.3,5.0,117.0,153.5,395.0,684.5,55.900000000000006,105.30000000000001,207.20000000000002,325.7,2.5,0,0,0,0,0,1,12,12,-2.4492935982947064e-16,1.0,1
109/12/10,19.0,20.0,17.7,0.0,27.0,14.2,94.0,5.5,19.433333333333334,20.2,19.0,18.400000000000002,20.2,17.0,19.39333333333333,23.3,17.0,20.77333333333333,25.0,17.0,20.8,21.9,20.0,20.014285714285712,21.9,18.4,21.48,28.0,18.4,23.173333333333332,29.6,18.4,18.3,19.2,17.7,17.185714285714287,19.2,15.8,17.966666666666665,20.6,15.8,19.10666666666667,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666669,5.8,0.0,1.18,9.6,0.0,94.0,95.0,93.0,92.57142857142857,95.0,89.0,91.06666666666666,95.0,82.0,89.7,97.0,79.0,5.599999999999999,6.3,5.0,6.200000000000001,7.4,5.0,7.386666666666668,11.3,5.0,7.543333333333334,11.3,5.0,63.0,178.0,403.0,710.0,49.0,117.7,204.6,336.8,2.3000000000000007,0,0,0,0,0,1,13,12,-2.4492935982947064e-16,1.0,1
