日　　期,市　　場,產　　品,上價,中價,下價,平均價(元/公斤),增減%,交易量(公斤),增減%.1,Unnamed: 10
109/01/02,260 宜蘭市,LH1 菠菜 圓葉 ,25.0,18.0,13.0,18.0, - 10,2250.0, - 19,0
109/01/02,930 台東市,LH1 菠菜 圓葉 ,45.0,30.0,16.0,32.0, +  3,590.0, + 26,0
109/01/02,830 鳳山區,LH1 菠菜 圓葉 ,29.1,21.9,16.1,22.2, + 11,1130.0, - 18,0
109/01/02,104 台北二,LH2 菠菜 角葉 ,34.9,29.1,12.7,27.0, + 18,1009.0, +  3,0
109/01/03,420 豐原區,LH1 菠菜 圓葉 ,23.7,20.0,16.9,20.11, +119,2700.0, +118,0
109/01/03,338 桃　農,LH1 菠菜 圓葉 ,42.3,27.8,10.8,27.3, + 34,1500.0, - 61,0
109/01/03,514 溪湖鎮,LH2 菠菜 角葉 ,32.0,25.0,15.0,23.4, + 16,660.0, +  2,0
109/01/03,104 台北二,LH2 菠菜 角葉 ,39.0,34.0,24.1,33.0, + 22,1369.0, + 36,0
109/01/03,930 台東市,LH1 菠菜 圓葉 ,45.0,31.0,17.0,33.0, +  3,600.0, +  2,0
109/01/03,104 台北二,LH1 菠菜 圓葉 ,49.8,31.5,11.8,31.2, + 26,7482.0, - 30,0
109/01/03,338 桃　農,LH2 菠菜 角葉 ,12.0,12.0,12.0,12.0, + 20,175.0, + 17,0
109/01/03,540 南投市,LH2 菠菜 角葉 ,35.0,31.0,20.0,30.0, -  5,168.0, + 44,0
109/01/03,900 屏東市,LH1 菠菜 圓葉 ,32.4,21.8,9.9,21.6, +  9,4156.0, - 15,0
109/01/03,241 三重區,LH2 菠菜 角葉 ,30.0,24.2,20.0,24.6,  -  ,275.0,  -  ,0
109/01/03,648 西螺鎮,LH2 菠菜 角葉 ,42.1,31.9,20.0,30.4, + 13,24739.0, - 11,0
109/01/03,241 三重區,LH1 菠菜 圓葉 ,41.4,26.8,14.8,27.3, + 26,3131.0, -  7,0
109/01/03,900 屏東市,LH2 菠菜 角葉 ,25.3,25.1,25.0,25.1, + 16,346.0, - 49,0
109/01/03,800 高雄市,LH1 菠菜 圓葉 ,50.7,38.6,17.1,36.7, + 16,4183.0, - 24,0
109/01/03,109 台北一,LH1 菠菜 圓葉 ,36.0,27.7,17.2,27.2,    0,23068.0, - 13,0
109/01/03,109 台北一,LH2 菠菜 角葉 ,21.7,17.9,14.3,17.9, +  2,1130.0, - 30,0
109/01/03,400 台中市,LH1 菠菜 圓葉 ,36.1,26.2,17.2,24.8, + 10,3937.0, - 11,0
109/01/03,220 板橋區,LH2 菠菜 角葉 ,28.9,20.9,15.0,21.3, + 16,1585.0, + 60,0
109/01/03,220 板橋區,LH1 菠菜 圓葉 ,35.1,30.7,16.8,28.8, + 33,2562.0, - 40,0
109/01/03,400 台中市,LH2 菠菜 角葉 ,26.5,23.7,22.0,23.7, + 16,525.0, -  5,0
109/01/03,260 宜蘭市,LH1 菠菜 圓葉 ,25.0,20.0,15.0,20.0, + 11,2750.0, + 22,0
109/01/03,800 高雄市,LH2 菠菜 角葉 ,37.0,30.0,24.0,30.2, +202,240.0, +140,0
109/01/03,830 鳳山區,LH1 菠菜 圓葉 ,33.0,19.1,9.4,19.9, - 10,1440.0, + 27,0
109/01/04,109 台北一,LH1 菠菜 圓葉 ,43.1,33.2,15.7,31.6, + 16,20830.0, - 10,0
109/01/04,109 台北一,LH2 菠菜 角葉 ,38.4,25.5,25.0,28.0, + 56,665.0, - 41,0
109/01/04,930 台東市,LH1 菠菜 圓葉 ,60.0,40.0,25.0,38.0, + 15,600.0,    0,0
109/01/04,400 台中市,LH1 菠菜 圓葉 ,40.5,24.0,9.5,23.5, -  5,3873.0, -  2,0
109/01/04,400 台中市,LH2 菠菜 角葉 ,36.0,28.5,25.5,30.3, + 28,595.0, + 13,0
109/01/04,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,25.0,18.0,25.0, + 25,2760.0, +  0,0
109/01/04,648 西螺鎮,LH2 菠菜 角葉 ,42.0,32.2,20.0,30.8, +  1,24900.0, +  1,0
109/01/04,104 台北二,LH1 菠菜 圓葉 ,52.2,34.5,15.9,34.3, + 10,9093.0, + 22,0
109/01/04,104 台北二,LH2 菠菜 角葉 ,39.0,34.0,23.5,32.9, -  0,1367.0, -  0,0
109/01/04,514 溪湖鎮,LH2 菠菜 角葉 ,37.0,26.5,17.5,25.9, + 11,600.0, -  9,0
109/01/04,220 板橋區,LH1 菠菜 圓葉 ,40.9,30.0,9.4,28.1, -  2,3080.0, + 20,0
109/01/04,220 板橋區,LH2 菠菜 角葉 ,26.1,21.6,15.0,21.2, -  0,1599.0, +  1,0
109/01/04,338 桃　農,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0, + 25,125.0, - 29,0
109/01/04,800 高雄市,LH2 菠菜 角葉 ,30.0,30.0,30.0,30.0, -  1,297.0, + 24,0
109/01/04,830 鳳山區,LH1 菠菜 圓葉 ,30.4,19.6,15.2,20.9, +  5,1400.0, -  3,0
109/01/04,800 高雄市,LH1 菠菜 圓葉 ,49.9,40.6,10.2,36.4, -  1,5011.0, + 20,0
109/01/04,338 桃　農,LH1 菠菜 圓葉 ,47.3,32.6,20.9,33.2, + 22,1612.0, +  7,0
109/01/04,241 三重區,LH2 菠菜 角葉 ,22.0,17.5,15.0,17.9, - 27,300.0, +  9,0
109/01/04,900 屏東市,LH1 菠菜 圓葉 ,31.6,20.5,3.4,19.3, - 11,3643.0, - 12,0
109/01/04,420 豐原區,LH1 菠菜 圓葉 ,29.5,22.4,18.1,22.94, + 14,5040.0, + 87,0
109/01/04,900 屏東市,LH2 菠菜 角葉 ,30.5,30.1,30.0,30.1, + 20,355.0, +  3,0
109/01/04,241 三重區,LH1 菠菜 圓葉 ,35.4,17.7,6.3,19.0, - 30,4002.0, + 28,0
109/01/05,900 屏東市,LH1 菠菜 圓葉 ,30.6,19.9,8.5,19.8, +  3,5807.0, + 59,0
109/01/05,514 溪湖鎮,LH2 菠菜 角葉 ,42.0,30.0,20.0,30.4, + 17,550.0, -  8,0
109/01/05,900 屏東市,LH2 菠菜 角葉 ,20.0,20.0,20.0,20.0, - 34,383.0, +  8,0
109/01/05,338 桃　農,LH1 菠菜 圓葉 ,48.6,25.3,9.3,26.7, - 20,2450.0, + 52,0
109/01/05,800 高雄市,LH1 菠菜 圓葉 ,50.6,40.6,16.8,37.8, +  4,3981.0, - 21,0
109/01/05,930 台東市,LH1 菠菜 圓葉 ,60.0,43.0,24.0,41.0, +  8,670.0, + 12,0
109/01/05,104 台北二,LH2 菠菜 角葉 ,39.2,36.1,28.9,35.3, +  7,1284.0, -  6,0
109/01/05,220 板橋區,LH2 菠菜 角葉 ,31.0,22.2,14.8,22.5, +  6,1011.0, - 37,0
109/01/05,220 板橋區,LH1 菠菜 圓葉 ,36.1,29.7,10.0,27.0, -  4,3573.0, + 16,0
109/01/05,830 鳳山區,LH1 菠菜 圓葉 ,29.4,19.2,15.5,20.5, -  2,1470.0, +  5,0
109/01/05,104 台北二,LH1 菠菜 圓葉 ,52.4,37.3,17.4,36.4, +  6,9198.0, +  1,0
109/01/05,241 三重區,LH1 菠菜 圓葉 ,45.0,22.8,6.1,23.9, + 26,3320.0, - 17,0
109/01/05,540 南投市,LH2 菠菜 角葉 ,35.0,34.5,33.0,34.3,  -  ,123.0,  -  ,0
109/01/05,400 台中市,LH2 菠菜 角葉 ,25.5,22.5,17.5,23.9, - 21,380.0, - 36,0
109/01/05,420 豐原區,LH1 菠菜 圓葉 ,34.0,24.6,8.4,23.24, +  1,4100.0, - 19,0
109/01/05,400 台中市,LH1 菠菜 圓葉 ,38.7,26.8,12.0,23.9, +  2,4568.0, + 18,0
109/01/05,109 台北一,LH1 菠菜 圓葉 ,47.8,35.5,18.5,34.6, +  9,22057.0, +  6,0
109/01/05,109 台北一,LH2 菠菜 角葉 ,38.7,34.3,29.5,34.2, + 22,535.0, - 20,0
109/01/06,514 溪湖鎮,LH2 菠菜 角葉 ,42.0,32.0,20.0,30.4,    0,500.0, -  9,0
109/01/06,648 西螺鎮,LH2 菠菜 角葉 ,41.9,32.1,20.0,30.6, -  1,26681.0, +  7,0
109/01/07,830 鳳山區,LH1 菠菜 圓葉 ,35.2,25.2,18.2,25.8, + 26,930.0, - 37,0
109/01/07,104 台北二,LH1 菠菜 圓葉 ,45.5,34.4,21.9,34.2, -  6,11077.0, + 20,0
109/01/07,420 豐原區,LH1 菠菜 圓葉 ,37.1,19.9,10.0,21.33, -  8,3600.0, - 12,0
109/01/07,900 屏東市,LH2 菠菜 角葉 ,31.8,26.4,25.0,26.4, + 32,366.0, -  4,0
109/01/07,338 桃　農,LH1 菠菜 圓葉 ,46.9,36.4,16.7,34.5, + 29,2340.0, -  4,0
109/01/07,109 台北一,LH1 菠菜 圓葉 ,43.8,34.9,19.2,33.5, -  3,31945.0, + 45,0
109/01/07,109 台北一,LH2 菠菜 角葉 ,36.7,26.9,18.6,27.2, - 20,1100.0, +106,0
109/01/07,800 高雄市,LH2 菠菜 角葉 ,25.0,25.0,25.0,25.0,  -  ,125.0,  -  ,0
109/01/07,800 高雄市,LH1 菠菜 圓葉 ,51.5,34.8,14.0,34.0, - 10,6164.0, + 55,0
109/01/07,104 台北二,LH2 菠菜 角葉 ,39.0,35.0,17.8,32.4, -  8,1550.0, + 21,0
109/01/07,514 溪湖鎮,LH2 菠菜 角葉 ,42.0,32.0,20.0,30.4,    0,500.0,    0,0
109/01/07,220 板橋區,LH2 菠菜 角葉 ,32.5,24.4,18.0,24.7, + 10,2298.0, +127,0
109/01/07,400 台中市,LH1 菠菜 圓葉 ,42.9,28.8,16.2,28.4, + 19,4022.0, - 12,0
109/01/07,400 台中市,LH2 菠菜 角葉 ,41.0,31.3,24.0,30.4, + 27,525.0, + 38,0
109/01/07,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,25.0,15.0,25.0,    0,2650.0, -  4,0
109/01/07,338 桃　農,LH2 菠菜 角葉 ,27.0,25.0,22.5,24.9,  -  ,250.0,  -  ,0
109/01/07,220 板橋區,LH1 菠菜 圓葉 ,39.4,33.9,24.1,33.0, + 22,4117.0, + 15,0
109/01/07,900 屏東市,LH1 菠菜 圓葉 ,35.0,23.1,13.8,23.1, + 17,5677.0, -  2,0
109/01/07,540 南投市,LH2 菠菜 角葉 ,37.0,34.0,30.0,33.26, -  3,223.0, + 81,0
109/01/07,241 三重區,LH1 菠菜 圓葉 ,40.2,31.1,17.6,30.2, + 26,3321.0, +  0,0
109/01/07,241 三重區,LH2 菠菜 角葉 ,22.0,19.4,17.0,19.4,  -  ,175.0,  -  ,0
109/01/07,648 西螺鎮,LH2 菠菜 角葉 ,40.0,29.3,17.5,29.1, -  5,27953.0, +  5,0
109/01/07,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,32.0,43.0, +  5,1000.0, + 49,0
109/01/08,220 板橋區,LH2 菠菜 角葉 ,27.5,22.8,16.2,22.4, -  9,2215.0, -  4,0
109/01/08,800 高雄市,LH1 菠菜 圓葉 ,54.0,40.9,16.7,38.7, + 14,3601.0, - 42,0
109/01/08,338 桃　農,LH1 菠菜 圓葉 ,41.9,30.3,11.1,28.8, - 17,2280.0, -  3,0
109/01/08,338 桃　農,LH2 菠菜 角葉 ,21.0,20.2,20.0,20.3, - 18,150.0, - 40,0
109/01/08,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,28.0,45.0, +  5,600.0, - 40,0
109/01/08,104 台北二,LH2 菠菜 角葉 ,39.0,27.2,14.0,26.9, - 17,2298.0, + 48,0
109/01/08,514 溪湖鎮,LH2 菠菜 角葉 ,42.0,30.0,20.0,30.4,    0,510.0, +  2,0
109/01/08,241 三重區,LH1 菠菜 圓葉 ,37.5,22.4,8.5,22.6, - 25,3418.0, +  3,0
109/01/08,241 三重區,LH2 菠菜 角葉 ,20.0,17.8,15.0,17.6, -  9,245.0, + 40,0
109/01/08,900 屏東市,LH2 菠菜 角葉 ,31.3,26.5,25.0,26.5, +  0,795.0, +117,0
109/01/08,900 屏東市,LH1 菠菜 圓葉 ,35.3,23.9,13.4,23.9, +  3,5157.0, -  9,0
109/01/08,220 板橋區,LH1 菠菜 圓葉 ,37.7,32.9,17.6,30.8, -  7,3133.0, - 24,0
109/01/08,648 西螺鎮,LH2 菠菜 角葉 ,40.0,29.3,17.5,29.1,    0,27046.0, -  3,0
109/01/08,104 台北二,LH1 菠菜 圓葉 ,50.6,34.5,22.3,35.3, +  3,9290.0, - 16,0
109/01/08,400 台中市,LH2 菠菜 角葉 ,32.0,30.0,12.0,22.5, - 26,475.0, - 10,0
109/01/08,420 豐原區,LH1 菠菜 圓葉 ,39.9,24.3,15.0,25.57, + 20,3320.0, -  8,0
109/01/08,540 南投市,LH2 菠菜 角葉 ,35.0,31.0,20.0,30.4, -  9,292.0, + 31,0
109/01/08,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,27.0,18.0,27.0, +  8,2650.0,    0,0
109/01/08,800 高雄市,LH2 菠菜 角葉 ,34.0,26.1,25.0,27.4, + 10,245.0, + 96,0
109/01/08,109 台北一,LH2 菠菜 角葉 ,28.5,18.9,14.4,19.9, - 27,1915.0, + 74,0
109/01/08,109 台北一,LH1 菠菜 圓葉 ,46.3,32.2,18.5,32.3, -  4,25035.0, - 22,0
109/01/08,400 台中市,LH1 菠菜 圓葉 ,37.9,27.0,12.7,25.0, - 12,4520.0, + 12,0
109/01/08,830 鳳山區,LH1 菠菜 圓葉 ,37.3,23.5,13.8,24.3, -  6,1190.0, + 28,0
109/01/09,241 三重區,LH2 菠菜 角葉 ,25.0,22.4,17.0,21.8, + 24,415.0, + 69,0
109/01/09,241 三重區,LH1 菠菜 圓葉 ,41.2,22.6,6.5,23.1, +  2,3463.0, +  1,0
109/01/09,540 南投市,LH2 菠菜 角葉 ,35.0,31.0,15.0,30.87, +  2,279.0, -  4,0
109/01/09,800 高雄市,LH1 菠菜 圓葉 ,50.3,37.4,12.4,35.0, - 10,5069.0, + 41,0
109/01/09,900 屏東市,LH2 菠菜 角葉 ,25.0,25.0,25.0,25.0, -  6,200.0, - 75,0
109/01/09,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,30.0,17.5,28.2, -  7,530.0, +  4,0
109/01/09,400 台中市,LH2 菠菜 角葉 ,26.0,25.5,20.0,24.7, + 10,500.0, +  5,0
109/01/09,400 台中市,LH1 菠菜 圓葉 ,31.2,23.7,12.2,22.7, -  9,4294.0, -  5,0
109/01/09,220 板橋區,LH2 菠菜 角葉 ,25.9,19.3,16.0,20.0, - 11,1859.0, - 16,0
109/01/09,220 板橋區,LH1 菠菜 圓葉 ,39.1,30.7,19.1,30.1, -  2,3796.0, + 21,0
109/01/09,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,25.0,16.0,25.0, -  7,2850.0, +  8,0
109/01/09,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,32.0,46.0, +  2,530.0, - 12,0
109/01/09,830 鳳山區,LH1 菠菜 圓葉 ,35.4,22.8,17.2,24.2, -  0,1180.0, -  1,0
109/01/09,800 高雄市,LH2 菠菜 角葉 ,27.0,22.9,17.0,22.6, - 18,575.0, +135,0
109/01/09,900 屏東市,LH1 菠菜 圓葉 ,30.7,20.7,10.0,20.5, - 14,6040.0, + 17,0
109/01/09,104 台北二,LH1 菠菜 圓葉 ,44.3,30.4,16.1,30.4, - 14,10171.0, +  9,0
109/01/09,420 豐原區,LH1 菠菜 圓葉 ,32.4,24.7,14.3,24.14, -  6,3260.0, -  2,0
109/01/09,648 西螺鎮,LH2 菠菜 角葉 ,40.0,29.2,17.5,29.0, -  0,26333.0, -  3,0
109/01/09,109 台北一,LH1 菠菜 圓葉 ,41.7,31.4,16.1,30.4, -  6,27340.0, +  9,0
109/01/09,104 台北二,LH2 菠菜 角葉 ,38.9,21.4,11.4,22.9, - 15,2498.0, +  9,0
109/01/09,109 台北一,LH2 菠菜 角葉 ,24.8,19.5,16.2,19.9,    0,1635.0, - 15,0
109/01/09,338 桃　農,LH2 菠菜 角葉 ,25.0,17.6,15.0,18.5, -  9,325.0, +117,0
109/01/09,338 桃　農,LH1 菠菜 圓葉 ,38.4,29.3,14.0,28.1, -  2,2138.0, -  6,0
109/01/10,800 高雄市,LH2 菠菜 角葉 ,35.0,20.4,18.0,22.9, +  1,175.0, - 70,0
109/01/10,338 桃　農,LH2 菠菜 角葉 ,21.6,13.9,12.0,15.0, - 19,310.0, -  5,0
109/01/10,338 桃　農,LH1 菠菜 圓葉 ,40.6,28.6,9.9,27.2, -  3,2135.0, -  0,0
109/01/10,900 屏東市,LH1 菠菜 圓葉 ,28.2,20.4,11.4,20.2, -  1,4069.0, - 33,0
109/01/10,241 三重區,LH2 菠菜 角葉 ,20.0,17.2,15.0,17.3, - 21,205.0, - 51,0
109/01/10,900 屏東市,LH2 菠菜 角葉 ,29.2,16.9,5.0,16.9, - 32,1188.0, +494,0
109/01/10,260 宜蘭市,LH1 菠菜 圓葉 ,30.0,25.0,15.0,25.0,    0,2780.0, -  2,0
109/01/10,800 高雄市,LH1 菠菜 圓葉 ,52.0,40.4,19.5,38.5, + 10,5042.0, -  1,0
109/01/10,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,30.0,47.0, +  2,530.0,    0,0
109/01/10,400 台中市,LH1 菠菜 圓葉 ,32.9,23.3,10.3,21.7, -  4,3751.0, - 13,0
109/01/10,220 板橋區,LH1 菠菜 圓葉 ,34.0,27.4,13.1,25.8, - 14,3200.0, - 16,0
109/01/10,220 板橋區,LH2 菠菜 角葉 ,24.2,17.6,15.3,18.4, -  8,1842.0, -  1,0
109/01/10,241 三重區,LH1 菠菜 圓葉 ,42.2,22.2,11.3,24.0, +  4,2390.0, - 31,0
109/01/10,540 南投市,LH2 菠菜 角葉 ,40.0,30.0,25.0,29.59, -  4,264.0, -  5,0
109/01/10,104 台北二,LH2 菠菜 角葉 ,39.0,36.4,21.2,33.9, + 48,1040.0, - 58,0
109/01/10,648 西螺鎮,LH2 菠菜 角葉 ,40.0,28.0,17.5,28.3, -  2,29122.0, + 11,0
109/01/10,400 台中市,LH2 菠菜 角葉 ,32.0,32.0,25.0,30.7, + 24,275.0, - 45,0
109/01/10,104 台北二,LH1 菠菜 圓葉 ,42.1,30.4,17.9,30.2, -  1,8701.0, - 14,0
109/01/10,420 豐原區,LH1 菠菜 圓葉 ,25.7,20.0,12.2,19.58, - 19,5240.0, + 61,0
109/01/10,109 台北一,LH2 菠菜 角葉 ,25.0,20.6,15.9,20.5, +  3,885.0, - 46,0
109/01/10,109 台北一,LH1 菠菜 圓葉 ,41.0,31.1,18.6,30.6, +  1,22364.0, - 18,0
109/01/10,830 鳳山區,LH1 菠菜 圓葉 ,33.1,19.2,14.0,21.0, - 13,1540.0, + 31,0
109/01/10,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,29.5,17.5,28.0, -  1,530.0,    0,0
109/01/11,400 台中市,LH1 菠菜 圓葉 ,40.2,29.7,18.3,28.3, + 30,2315.0, - 38,0
109/01/11,109 台北一,LH1 菠菜 圓葉 ,40.2,31.4,19.0,30.7, +  0,25105.0, + 12,0
109/01/11,260 宜蘭市,LH1 菠菜 圓葉 ,33.0,25.0,18.0,25.0,    0,2860.0, +  3,0
109/01/11,540 南投市,LH2 菠菜 角葉 ,32.0,30.0,17.0,29.82, +  1,227.0, - 14,0
109/01/11,241 三重區,LH2 菠菜 角葉 ,17.0,17.0,17.0,17.0, -  2,75.0, - 63,0
109/01/11,109 台北一,LH2 菠菜 角葉 ,25.0,20.8,18.0,21.1, +  3,610.0, - 31,0
109/01/11,648 西螺鎮,LH2 菠菜 角葉 ,40.0,29.6,17.5,29.3, +  4,27241.0, -  6,0
109/01/11,800 高雄市,LH2 菠菜 角葉 ,25.0,25.0,25.0,25.0, +  9,150.0, - 14,0
109/01/11,241 三重區,LH1 菠菜 圓葉 ,46.5,27.6,15.1,28.9, + 20,1840.0, - 23,0
109/01/11,104 台北二,LH2 菠菜 角葉 ,39.0,36.2,22.0,33.9,    0,1079.0, +  4,0
109/01/11,104 台北二,LH1 菠菜 圓葉 ,39.4,26.9,17.1,27.4, -  9,9298.0, +  7,0
109/01/11,420 豐原區,LH1 菠菜 圓葉 ,32.8,29.3,23.1,28.75, + 47,2400.0, - 54,0
109/01/11,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,32.0,46.0, -  2,550.0, +  4,0
109/01/11,220 板橋區,LH2 菠菜 角葉 ,24.5,17.1,13.1,17.8, -  3,1790.0, -  3,0
109/01/11,800 高雄市,LH1 菠菜 圓葉 ,52.7,39.9,17.0,37.8, -  2,4517.0, - 10,0
109/01/11,338 桃　農,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0,    0,100.0, - 68,0
109/01/11,338 桃　農,LH1 菠菜 圓葉 ,37.4,25.6,16.9,26.2, -  4,2744.0, + 29,0
109/01/11,900 屏東市,LH1 菠菜 圓葉 ,30.1,22.6,16.6,22.6, + 12,3517.0, - 14,0
109/01/11,900 屏東市,LH2 菠菜 角葉 ,25.0,25.0,21.0,24.2, + 43,621.0, - 48,0
109/01/11,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,29.5,17.5,28.0,    0,560.0, +  6,0
109/01/11,220 板橋區,LH1 菠菜 圓葉 ,36.0,28.6,13.5,27.1, +  5,2000.0, - 38,0
109/01/11,400 台中市,LH2 菠菜 角葉 ,28.0,28.0,28.0,28.0, -  9,150.0, - 45,0
109/01/12,800 高雄市,LH2 菠菜 角葉 ,38.4,36.3,32.0,35.9, + 44,550.0, +267,0
109/01/12,800 高雄市,LH1 菠菜 圓葉 ,50.8,40.2,22.7,38.8, +  3,3742.0, - 17,0
109/01/12,420 豐原區,LH1 菠菜 圓葉 ,38.2,26.0,20.7,27.35, -  5,3000.0, + 25,0
109/01/12,241 三重區,LH1 菠菜 圓葉 ,46.8,31.0,15.0,31.0, +  7,2276.5, + 24,0
109/01/12,400 台中市,LH2 菠菜 角葉 ,34.0,30.7,27.0,29.5, +  5,375.0, +150,0
109/01/12,109 台北一,LH2 菠菜 角葉 ,30.0,29.9,26.1,29.1, + 38,550.0, - 10,0
109/01/12,109 台北一,LH1 菠菜 圓葉 ,45.0,35.3,23.8,34.9, + 14,23039.0, -  8,0
109/01/12,540 南投市,LH2 菠菜 角葉 ,35.0,31.0,30.0,30.58, +  3,180.0, - 21,0
109/01/12,338 桃　農,LH1 菠菜 圓葉 ,35.1,24.8,12.4,24.4, -  7,3366.0, + 23,0
109/01/12,338 桃　農,LH2 菠菜 角葉 ,15.0,15.0,15.0,15.0,    0,225.0, +125,0
109/01/12,104 台北二,LH1 菠菜 圓葉 ,48.0,33.2,20.2,33.6, + 23,8697.0, -  6,0
109/01/12,400 台中市,LH1 菠菜 圓葉 ,40.6,29.8,17.0,28.0, -  1,2967.0, + 28,0
109/01/12,220 板橋區,LH2 菠菜 角葉 ,28.4,20.9,16.4,21.5, + 21,1495.0, - 16,0
109/01/12,220 板橋區,LH1 菠菜 圓葉 ,37.0,26.8,16.2,26.7, -  1,2417.0, + 21,0
109/01/12,104 台北二,LH2 菠菜 角葉 ,39.0,35.7,20.1,33.2, -  2,1279.0, + 19,0
109/01/12,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,28.0,17.5,27.3, -  2,590.0, +  5,0
109/01/12,900 屏東市,LH1 菠菜 圓葉 ,31.9,22.8,13.9,22.8, +  1,3351.0, -  5,0
109/01/12,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,31.0,44.0, -  4,530.0, -  4,0
109/01/12,900 屏東市,LH2 菠菜 角葉 ,36.4,30.6,27.7,30.6, + 26,814.0, + 31,0
109/01/12,241 三重區,LH2 菠菜 角葉 ,23.0,23.0,23.0,23.0, + 35,75.0,    0,0
109/01/12,830 鳳山區,LH1 菠菜 圓葉 ,29.3,19.2,6.3,18.7, - 11,1520.0, -  1,0
109/01/13,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,27.1,17.5,27.8, +  2,560.0, -  5,0
109/01/13,648 西螺鎮,LH2 菠菜 角葉 ,40.0,28.6,17.5,28.7, -  2,30071.0, + 10,0
109/01/13,950 花蓮市,LH2 菠菜 角葉 ,31.0,30.0,29.0,30.0,  -  ,180.0,  -  ,0
109/01/14,930 台東市,LH1 菠菜 圓葉 ,60.0,43.0,28.0,42.0, -  5,980.0, + 85,0
109/01/14,260 宜蘭市,LH1 菠菜 圓葉 ,30.0,25.0,15.0,25.0,    0,2850.0, -  0,0
109/01/14,950 花蓮市,LH2 菠菜 角葉 ,40.2,37.2,35.0,37.4, + 25,169.0, -  6,0
109/01/14,338 桃　農,LH1 菠菜 圓葉 ,37.4,29.4,15.9,28.3, + 16,3276.0, -  3,0
109/01/14,338 桃　農,LH2 菠菜 角葉 ,25.0,25.0,25.0,25.0, + 67,50.0, - 78,0
109/01/14,420 豐原區,LH1 菠菜 圓葉 ,30.0,30.0,18.2,27.64, +  1,2160.0, - 28,0
109/01/14,104 台北二,LH1 菠菜 圓葉 ,34.8,24.4,15.1,24.6, - 27,15892.0, + 83,0
109/01/14,830 鳳山區,LH1 菠菜 圓葉 ,33.0,21.3,16.1,22.6, + 21,1260.0, - 17,0
109/01/14,104 台北二,LH2 菠菜 角葉 ,39.0,32.7,16.5,30.7, -  8,1473.0, + 15,0
109/01/14,648 西螺鎮,LH2 菠菜 角葉 ,39.8,28.2,17.5,28.4, -  1,29675.0, -  1,0
109/01/14,220 板橋區,LH2 菠菜 角葉 ,30.1,25.5,18.0,24.9, + 16,1721.0, + 15,0
109/01/14,220 板橋區,LH1 菠菜 圓葉 ,36.4,30.6,18.3,29.3, + 10,4680.0, + 94,0
109/01/14,900 屏東市,LH1 菠菜 圓葉 ,33.2,26.0,17.7,25.8, + 13,4757.0, + 42,0
109/01/14,900 屏東市,LH2 菠菜 角葉 ,35.4,30.6,25.0,30.5, -  0,721.0, - 11,0
109/01/14,800 高雄市,LH2 菠菜 角葉 ,38.0,38.0,38.0,38.0, +  6,175.0, - 68,0
109/01/14,800 高雄市,LH1 菠菜 圓葉 ,50.3,44.1,31.8,43.2, + 11,3965.0, +  6,0
109/01/14,514 溪湖鎮,LH2 菠菜 角葉 ,40.0,29.5,17.5,28.0, +  1,590.0, +  5,0
109/01/14,241 三重區,LH1 菠菜 圓葉 ,40.4,28.7,17.8,28.8, -  7,3679.0, + 62,0
109/01/14,241 三重區,LH2 菠菜 角葉 ,16.0,16.0,16.0,16.0, - 30,100.0, + 33,0
109/01/14,540 南投市,LH2 菠菜 角葉 ,35.0,32.0,30.0,30.94, +  1,196.0, +  9,0
109/01/14,400 台中市,LH1 菠菜 圓葉 ,39.5,29.9,20.4,29.3, +  5,4810.0, + 62,0
109/01/14,109 台北一,LH1 菠菜 圓葉 ,41.7,32.5,22.3,32.3, -  7,31732.0, + 38,0
109/01/14,109 台北一,LH2 菠菜 角葉 ,31.6,26.2,20.0,26.1, - 10,850.0, + 55,0
109/01/14,400 台中市,LH2 菠菜 角葉 ,30.0,28.0,28.0,28.9, -  2,325.0, - 13,0
109/01/15,400 台中市,LH1 菠菜 圓葉 ,37.7,28.4,16.6,26.7, -  9,5543.0, + 15,0
109/01/15,830 鳳山區,LH1 菠菜 圓葉 ,32.0,21.0,16.0,22.2, -  2,1350.0, +  7,0
109/01/15,930 台東市,LH1 菠菜 圓葉 ,60.0,45.0,31.0,44.0, +  5,580.0, - 41,0
109/01/15,109 台北一,LH1 菠菜 圓葉 ,42.6,26.6,13.2,27.1, - 16,33817.0, +  7,0
109/01/15,338 桃　農,LH2 菠菜 角葉 ,22.0,22.0,22.0,22.0, - 12,75.0, + 50,0
