日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/01/15,17.633333333333336,24.4,12.833333333333334,,0.0,,77.66666666666667,5.933333333333334,17.022222222222226,17.633333333333336,16.2,17.314285714285717,19.1,15.2,17.44222222222222,20.4,15.2,17.20555555555556,20.4,11.933333333333332,24.13333333333333,24.4,23.83333333333333,23.471428571428568,24.4,21.46666666666667,23.166666666666668,26.23333333333333,21.2,22.17,26.23333333333333,15.5,11.677777777777777,12.833333333333334,10.333333333333334,12.876190476190477,16.2,10.333333333333334,13.097777777777777,16.933333333333334,10.333333333333334,13.373888888888889,17.233333333333334,9.566666666666666,,,,,,,,,,,,,75.0,77.66666666666667,73.33333333333333,72.04761904761905,83.33333333333333,59.0,73.17777777777776,83.33333333333333,59.0,74.4,90.66666666666669,59.0,6.833333333333335,7.7,5.933333333333334,8.91904761904762,16.933333333333334,5.933333333333334,9.28,16.933333333333334,5.933333333333334,9.95722222222222,16.933333333333334,5.9,0.0,0.0,0.1666666666666666,8.333333333333332,,,,,11.566666666666665,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/16,17.466666666666665,23.7,11.766666666666666,,0.1666666666666666,,79.0,11.966666666666669,17.444444444444446,17.633333333333336,17.233333333333334,17.247619047619047,19.1,15.2,17.24666666666667,19.1,15.2,17.167777777777776,20.4,11.933333333333332,23.97777777777777,24.4,23.7,23.41428571428571,24.4,21.46666666666667,22.997777777777777,24.4,21.2,22.20111111111111,26.23333333333333,15.5,12.155555555555557,12.833333333333334,11.766666666666666,12.571428571428571,16.2,10.333333333333334,12.753333333333334,16.2,10.333333333333334,13.312777777777777,17.233333333333334,9.566666666666666,,,,,,,,,,,,,76.8888888888889,79.0,74.0,72.76190476190477,83.33333333333333,59.0,73.4,83.33333333333333,59.0,74.51111111111112,90.66666666666669,59.0,8.533333333333335,11.966666666666669,5.933333333333334,9.542857142857143,16.933333333333334,5.933333333333334,9.404444444444444,16.933333333333334,5.933333333333334,9.834999999999999,16.933333333333334,5.9,0.1666666666666595,0.1666666666666666,0.1666666666666666,8.5,,,,,11.933333333333334,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/17,17.533333333333335,22.566666666666663,13.7,,0.0,,75.33333333333333,9.633333333333333,17.544444444444448,17.633333333333336,17.466666666666665,17.023809523809522,17.900000000000002,15.2,17.24222222222222,19.1,15.2,17.236666666666668,20.4,11.933333333333332,23.555555555555554,24.4,22.566666666666663,23.18095238095238,24.4,21.46666666666667,23.046666666666667,24.4,21.2,22.313333333333333,26.23333333333333,15.5,12.766666666666666,13.7,11.766666666666666,12.214285714285714,14.433333333333332,10.333333333333334,12.71111111111111,16.2,10.333333333333334,13.334444444444445,17.233333333333334,9.566666666666666,,,,,,,,,,,,,77.33333333333333,79.0,75.33333333333333,71.61904761904762,79.0,59.0,74.04444444444444,83.33333333333333,59.0,74.75555555555555,90.66666666666669,59.0,9.177777777777779,11.966666666666669,5.933333333333334,9.733333333333333,16.933333333333334,5.933333333333334,9.308888888888891,16.933333333333334,5.933333333333334,9.771111111111113,16.933333333333334,5.9,0.1666666666666595,0.1666666666666666,0.1666666666666666,8.5,,,,,8.866666666666664,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/18,18.2,24.866666666666664,12.133333333333333,,0.0,,80.33333333333333,7.433333333333334,17.73333333333333,18.2,17.466666666666665,17.066666666666666,18.2,15.2,17.27111111111111,19.1,15.2,17.204444444444444,20.4,11.933333333333332,23.71111111111111,24.866666666666664,22.566666666666663,23.571428571428566,24.866666666666664,21.46666666666667,23.137777777777778,24.866666666666664,21.2,22.34111111111111,26.23333333333333,15.5,12.533333333333331,13.7,11.766666666666666,11.885714285714286,13.7,10.333333333333334,12.617777777777777,16.2,10.333333333333334,13.236666666666668,17.233333333333334,9.566666666666666,,,,,,,,,,,,,78.22222222222221,80.33333333333333,75.33333333333333,74.09523809523809,80.33333333333333,59.0,74.37777777777778,83.33333333333333,59.0,74.81111111111112,90.66666666666669,59.0,9.677777777777779,11.966666666666669,7.433333333333334,8.376190476190477,11.966666666666669,5.933333333333334,9.291111111111112,16.933333333333334,5.933333333333334,9.71,16.933333333333334,5.9,0.1666666666666595,0.1666666666666666,0.1666666666666666,8.5,,,,,12.73333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/19,19.5,24.633333333333336,14.566666666666668,,0.0,,84.0,6.6000000000000005,18.41111111111111,19.5,17.533333333333335,17.68095238095238,19.5,16.2,17.426666666666666,19.5,15.2,17.181111111111115,20.4,11.933333333333332,24.022222222222222,24.866666666666664,22.566666666666663,24.02380952380952,24.866666666666664,22.566666666666663,23.366666666666667,24.866666666666664,21.46666666666667,22.31222222222222,26.23333333333333,15.5,13.466666666666667,14.566666666666668,12.133333333333333,12.457142857142857,14.566666666666668,10.333333333333334,12.722222222222223,16.2,10.333333333333334,13.16111111111111,17.233333333333334,9.566666666666666,,,,,,,,,,,,,79.88888888888889,84.0,75.33333333333333,77.66666666666666,84.0,73.33333333333333,74.8888888888889,84.0,59.0,74.94444444444444,90.66666666666669,59.0,7.88888888888889,9.633333333333333,6.6000000000000005,8.019047619047619,11.966666666666669,5.933333333333334,8.766666666666667,16.933333333333334,5.933333333333334,9.533333333333333,16.933333333333334,5.9,0.0,0.1666666666666666,0.1666666666666666,8.5,,,,,10.066666666666668,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/20,20.933333333333334,26.73333333333333,17.599999999999998,,0.0,,82.0,7.899999999999999,19.544444444444448,20.933333333333334,18.2,18.357142857142858,20.933333333333334,17.233333333333334,17.75111111111111,20.933333333333334,15.2,17.315555555555555,20.933333333333334,11.933333333333332,25.411111111111108,26.73333333333333,24.633333333333336,24.39047619047619,26.73333333333333,22.566666666666663,23.688888888888886,26.73333333333333,21.46666666666667,22.531111111111112,26.73333333333333,15.5,14.766666666666666,17.599999999999998,12.133333333333333,13.495238095238095,17.599999999999998,11.766666666666666,13.151111111111112,17.599999999999998,10.333333333333334,13.255555555555555,17.599999999999998,9.566666666666666,,,,,,,,,,,,,82.1111111111111,84.0,80.33333333333333,78.90476190476191,84.0,74.0,75.82222222222224,84.0,59.0,75.25555555555555,90.66666666666669,59.0,7.311111111111113,7.899999999999999,6.6000000000000005,8.166666666666666,11.966666666666669,5.933333333333334,8.791111111111112,16.933333333333334,5.933333333333334,9.371111111111112,16.933333333333334,5.9,0.0,0.1666666666666666,0.1666666666666666,8.5,,,,,9.133333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/21,19.8,23.866666666666664,16.900000000000002,,0.0,,86.33333333333333,9.066666666666666,20.07777777777778,20.933333333333334,19.5,18.723809523809525,20.933333333333334,17.466666666666665,17.95555555555556,20.933333333333334,15.2,17.513333333333332,20.933333333333334,11.933333333333332,25.077777777777772,26.73333333333333,23.866666666666664,24.395238095238092,26.73333333333333,22.566666666666663,23.786666666666665,26.73333333333333,21.46666666666667,22.754444444444445,26.73333333333333,15.5,16.355555555555558,17.599999999999998,14.566666666666668,14.214285714285714,17.599999999999998,11.766666666666666,13.433333333333334,17.599999999999998,10.333333333333334,13.451111111111112,17.599999999999998,9.566666666666666,,,,,,,,,,,,,84.1111111111111,86.33333333333333,82.0,80.66666666666666,86.33333333333333,75.33333333333333,76.15555555555555,86.33333333333333,59.0,75.81111111111112,90.66666666666669,59.0,7.855555555555557,9.066666666666666,6.6000000000000005,8.361904761904762,11.966666666666669,5.933333333333334,8.906666666666666,16.933333333333334,5.933333333333334,9.252222222222223,16.933333333333334,5.9,0.0,0.1666666666666666,0.1666666666666666,8.5,,,,,6.9666666666666615,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/22,17.266666666666666,22.23333333333333,14.433333333333332,,0.0,,77.66666666666667,13.5,19.333333333333332,20.933333333333334,17.266666666666666,18.671428571428574,20.933333333333334,17.266666666666666,17.955555555555556,20.933333333333334,15.2,17.691111111111113,20.933333333333334,14.666666666666666,24.27777777777777,26.73333333333333,22.23333333333333,24.085714285714285,26.73333333333333,22.23333333333333,23.704444444444444,26.73333333333333,21.46666666666667,22.978888888888886,26.73333333333333,19.133333333333336,16.31111111111111,17.599999999999998,14.433333333333332,14.442857142857141,17.599999999999998,11.766666666666666,13.608888888888888,17.599999999999998,10.333333333333334,13.607777777777779,17.599999999999998,9.566666666666666,,,,,,,,,,,,,82.0,86.33333333333333,77.66666666666667,80.66666666666666,86.33333333333333,75.33333333333333,75.97777777777779,86.33333333333333,59.0,76.32222222222222,90.66666666666669,59.0,10.155555555555557,13.5,7.899999999999999,9.442857142857141,13.5,6.6000000000000005,9.242222222222221,16.933333333333334,5.933333333333334,9.254444444444447,16.933333333333334,5.9,0.0,0.1666666666666666,0.1666666666666666,8.5,,,,,7.799999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/23,14.2,18.23333333333333,10.1,,0.0,,77.33333333333333,14.333333333333334,17.08888888888889,19.8,14.2,18.204761904761906,20.933333333333334,14.2,17.740000000000002,20.933333333333334,14.2,17.654444444444444,20.933333333333334,14.2,21.44444444444444,23.866666666666664,18.23333333333333,23.3047619047619,26.73333333333333,18.23333333333333,23.40888888888889,26.73333333333333,18.23333333333333,22.948888888888884,26.73333333333333,18.23333333333333,13.811111111111112,16.900000000000002,10.1,14.204761904761904,17.599999999999998,10.1,13.422222222222222,17.599999999999998,10.1,13.566666666666666,17.599999999999998,9.566666666666666,,,,,,,,,,,,,80.44444444444444,86.33333333333333,77.33333333333333,80.42857142857143,86.33333333333333,75.33333333333333,76.42222222222222,86.33333333333333,59.0,76.52222222222223,90.66666666666669,59.0,12.300000000000002,14.333333333333334,9.066666666666666,9.780952380952382,14.333333333333334,6.6000000000000005,9.524444444444445,16.933333333333334,5.933333333333334,9.492222222222221,16.933333333333334,5.9,0.0,0.0,0.1666666666666666,8.5,,,,,8.133333333333331,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/24,9.133333333333333,12.666666666666666,6.966666666666666,,1.8333333333333333,,78.66666666666667,15.8,13.533333333333331,17.266666666666666,9.133333333333333,17.004761904761903,20.933333333333334,9.133333333333333,17.153333333333332,20.933333333333334,9.133333333333333,17.44888888888889,20.933333333333334,9.133333333333333,17.711111111111105,22.23333333333333,12.666666666666666,21.89047619047619,26.73333333333333,12.666666666666666,22.64666666666666,26.73333333333333,12.666666666666666,22.705555555555556,26.73333333333333,12.666666666666666,10.499999999999998,14.433333333333332,6.966666666666666,13.242857142857144,17.599999999999998,6.966666666666666,12.96,17.599999999999998,6.966666666666666,13.395555555555555,17.599999999999998,6.966666666666666,,,,,,,,,,,,,77.8888888888889,78.66666666666667,77.33333333333333,80.90476190476191,86.33333333333333,77.33333333333333,76.73333333333333,86.33333333333333,59.0,76.67777777777778,90.66666666666669,59.0,14.544444444444446,15.8,13.5,10.661904761904763,15.8,6.6000000000000005,10.071111111111113,16.933333333333334,5.933333333333334,9.454444444444444,16.933333333333334,5.9,1.8333333333333262,1.8333333333333333,1.9999999999999998,10.333333333333332,,,,,5.7,1,1,0,1,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/25,11.733333333333334,16.433333333333334,8.966666666666667,,0.0,,67.66666666666667,8.9,11.688888888888888,14.2,9.133333333333333,16.08095238095238,20.933333333333334,9.133333333333333,16.662222222222223,20.933333333333334,9.133333333333333,17.35111111111111,20.933333333333334,9.133333333333333,15.777777777777777,18.23333333333333,12.666666666666666,20.685714285714287,26.73333333333333,12.666666666666666,22.128888888888884,26.73333333333333,12.666666666666666,22.57888888888889,26.73333333333333,12.666666666666666,8.677777777777777,10.1,6.966666666666666,12.79047619047619,17.599999999999998,6.966666666666666,12.47777777777778,17.599999999999998,6.966666666666666,13.316666666666666,17.599999999999998,6.966666666666666,,,,,,,,,,,,,74.55555555555556,78.66666666666667,67.66666666666667,79.0952380952381,86.33333333333333,67.66666666666667,75.68888888888888,86.33333333333333,59.0,76.84444444444443,90.66666666666669,59.0,13.011111111111113,15.8,8.9,10.87142857142857,15.8,6.6000000000000005,10.11111111111111,16.933333333333334,5.933333333333334,9.4,16.933333333333334,5.9,1.8333333333333262,1.8333333333333333,1.9999999999999998,10.333333333333332,,,,,7.466666666666667,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/26,13.1,17.333333333333332,11.2,,0.0,,74.33333333333333,8.5,11.322222222222223,13.1,9.133333333333333,15.166666666666668,20.933333333333334,9.133333333333333,16.342222222222222,20.933333333333334,9.133333333333333,17.227777777777774,20.933333333333334,9.133333333333333,15.477777777777774,17.333333333333332,12.666666666666666,19.64285714285714,26.73333333333333,12.666666666666666,21.808888888888887,26.73333333333333,12.666666666666666,22.418888888888887,26.73333333333333,12.666666666666666,9.044444444444444,11.2,6.966666666666666,12.30952380952381,17.599999999999998,6.966666666666666,12.262222222222222,17.599999999999998,6.966666666666666,13.37111111111111,17.599999999999998,6.966666666666666,,,,,,,,,,,,,73.55555555555556,78.66666666666667,67.66666666666667,77.71428571428571,86.33333333333333,67.66666666666667,76.44444444444444,86.33333333333333,59.0,76.95555555555555,90.66666666666669,59.0,11.066666666666668,15.8,8.5,11.142857142857142,15.8,7.899999999999999,9.548888888888888,15.8,5.933333333333334,9.458888888888888,16.933333333333334,5.9,1.8333333333333262,1.8333333333333333,1.9999999999999998,10.333333333333332,,,,,6.133333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/27,14.433333333333332,19.9,11.066666666666668,,0.0,,72.66666666666667,9.1,13.088888888888889,14.433333333333332,11.733333333333334,14.238095238095237,19.8,9.133333333333333,16.29111111111111,20.933333333333334,9.133333333333333,17.067777777777778,20.933333333333334,9.133333333333333,17.888888888888886,19.9,16.433333333333334,18.666666666666664,23.866666666666664,12.666666666666666,21.704444444444444,26.73333333333333,12.666666666666666,22.32111111111111,26.73333333333333,12.666666666666666,10.411111111111111,11.2,8.966666666666667,11.376190476190475,16.900000000000002,6.966666666666666,12.295555555555556,17.599999999999998,6.966666666666666,13.197777777777778,17.599999999999998,6.966666666666666,,,,,,,,,,,,,71.55555555555556,74.33333333333333,67.66666666666667,76.3809523809524,86.33333333333333,67.66666666666667,77.35555555555555,86.33333333333333,67.66666666666667,76.57777777777777,90.66666666666669,59.0,8.833333333333336,9.1,8.5,11.314285714285715,15.8,8.5,9.54888888888889,15.8,5.933333333333334,9.491111111111111,16.933333333333334,5.9,0.0,1.8333333333333333,1.9999999999999998,10.333333333333332,,,,,8.83333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/28,14.8,19.7,11.666666666666666,,0.0,,75.66666666666667,10.0,14.111111111111109,14.8,13.1,13.523809523809524,17.266666666666666,9.133333333333333,16.197777777777777,20.933333333333334,9.133333333333333,16.935555555555556,20.933333333333334,9.133333333333333,18.977777777777774,19.9,17.333333333333332,18.071428571428566,22.23333333333333,12.666666666666666,21.406666666666663,26.73333333333333,12.666666666666666,22.287777777777777,26.73333333333333,12.666666666666666,11.311111111111112,11.666666666666666,11.066666666666668,10.62857142857143,14.433333333333332,6.966666666666666,12.384444444444444,17.599999999999998,6.966666666666666,13.012222222222222,17.599999999999998,6.966666666666666,,,,,,,,,,,,,74.22222222222221,75.66666666666667,72.66666666666667,74.85714285714286,78.66666666666667,67.66666666666667,77.51111111111112,86.33333333333333,67.66666666666667,76.07777777777778,89.0,59.0,9.200000000000001,10.0,8.5,11.447619047619048,15.8,8.5,9.757777777777779,15.8,5.933333333333334,9.558888888888891,16.933333333333334,5.9,0.0,1.8333333333333333,1.9999999999999998,2.1666666666666665,,,,,8.033333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/29,15.133333333333333,19.566666666666663,12.6,,0.0,,70.0,10.566666666666668,14.788888888888886,15.133333333333333,14.433333333333332,13.219047619047618,15.133333333333333,9.133333333333333,16.05777777777778,20.933333333333334,9.133333333333333,16.802222222222223,20.933333333333334,9.133333333333333,19.722222222222218,19.9,19.566666666666663,17.690476190476186,19.9,12.666666666666666,21.12222222222222,26.73333333333333,12.666666666666666,22.146666666666665,26.73333333333333,12.666666666666666,11.777777777777779,12.6,11.066666666666668,10.366666666666665,12.6,6.966666666666666,12.433333333333334,17.599999999999998,6.966666666666666,12.88,17.599999999999998,6.966666666666666,,,,,,,,,,,,,72.77777777777779,75.66666666666667,70.0,73.76190476190477,78.66666666666667,67.66666666666667,77.24444444444445,86.33333333333333,67.66666666666667,75.5888888888889,89.0,59.0,9.888888888888891,10.566666666666668,9.1,11.028571428571428,15.8,8.5,9.94888888888889,15.8,5.933333333333334,9.613333333333335,16.933333333333334,5.9,0.0,1.8333333333333333,1.9999999999999998,2.1666666666666665,,,,,6.966666666666663,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/30,16.766666666666666,22.23333333333333,13.333333333333334,,0.3333333333333333,,84.33333333333333,10.766666666666666,15.566666666666668,16.766666666666666,14.8,13.585714285714285,16.766666666666666,9.133333333333333,16.0,20.933333333333334,9.133333333333333,16.72111111111111,20.933333333333334,9.133333333333333,20.499999999999996,22.23333333333333,19.566666666666663,18.26190476190476,22.23333333333333,12.666666666666666,20.977777777777774,26.73333333333333,12.666666666666666,22.07222222222222,26.73333333333333,12.666666666666666,12.533333333333331,13.333333333333334,11.666666666666666,10.828571428571431,13.333333333333334,6.966666666666666,12.466666666666667,17.599999999999998,6.966666666666666,12.782222222222222,17.599999999999998,6.966666666666666,,,,,,,,,,,,,76.66666666666667,84.33333333333333,70.0,74.76190476190474,84.33333333333333,67.66666666666667,77.68888888888888,86.33333333333333,67.66666666666667,75.43333333333334,86.33333333333333,59.0,10.444444444444445,10.766666666666666,10.0,10.519047619047617,15.8,8.5,10.27111111111111,15.8,6.6000000000000005,9.775555555555554,16.933333333333334,5.933333333333334,0.3333333333333262,2.1666666666666665,2.333333333333333,2.5,,,,,8.899999999999997,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/31,18.83333333333333,23.433333333333334,16.266666666666666,,0.0,,85.33333333333333,6.833333333333333,16.911111111111108,18.83333333333333,15.133333333333333,14.971428571428572,18.83333333333333,11.733333333333334,16.09111111111111,20.933333333333334,9.133333333333333,16.66888888888889,20.933333333333334,9.133333333333333,21.74444444444444,23.433333333333334,19.566666666666663,19.799999999999994,23.433333333333334,16.433333333333334,20.959999999999997,26.73333333333333,12.666666666666666,21.978888888888886,26.73333333333333,12.666666666666666,14.066666666666668,16.266666666666666,12.6,12.157142857142857,16.266666666666666,8.966666666666667,12.766666666666667,17.599999999999998,6.966666666666666,12.759999999999998,17.599999999999998,6.966666666666666,,,,,,,,,,,,,79.88888888888889,85.33333333333333,70.0,75.71428571428571,85.33333333333333,67.66666666666667,78.11111111111111,86.33333333333333,67.66666666666667,75.75555555555555,86.33333333333333,59.0,9.38888888888889,10.766666666666666,6.833333333333333,9.238095238095239,10.766666666666666,6.833333333333333,9.928888888888888,15.8,6.6000000000000005,9.666666666666666,16.933333333333334,5.933333333333334,0.3333333333333262,0.3333333333333333,2.1666666666666665,2.3333333333333335,,,,,7.166666666666668,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
