日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/12/22,16.433333333333334,18.03333333333333,15.3,,1.5,,85.66666666666667,7.1000000000000005,17.188888888888886,17.566666666666666,16.433333333333334,17.604761904761904,18.366666666666667,16.433333333333334,18.855555555555554,20.966666666666665,16.433333333333334,20.116666666666667,24.766666666666666,16.433333333333334,19.53333333333333,20.433333333333334,18.03333333333333,21.152380952380952,23.266666666666666,18.03333333333333,22.433333333333334,26.2,18.03333333333333,24.255555555555553,29.066666666666663,18.03333333333333,15.577777777777778,15.9,15.3,15.409523809523808,16.066666666666666,14.0,16.720000000000002,19.53333333333333,14.0,17.688888888888886,21.866666666666664,14.0,,,,,,,,,,,,,79.8888888888889,85.66666666666667,74.33333333333333,79.61904761904762,87.0,74.33333333333333,82.77777777777779,93.33333333333331,74.33333333333333,79.95555555555555,93.33333333333331,69.0,11.622222222222222,15.333333333333334,7.1000000000000005,11.219047619047618,15.333333333333334,7.1000000000000005,10.66,15.333333333333334,7.1000000000000005,10.31,15.333333333333334,6.966666666666666,1.5,1.5,9.333333333333332,9.333333333333332,,,,,2.7333333333333307,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
109/12/23,18.933333333333334,24.633333333333336,15.566666666666668,,0.0,,81.33333333333333,9.2,17.644444444444446,18.933333333333334,16.433333333333334,17.809523809523807,18.933333333333334,16.433333333333334,18.72888888888889,20.966666666666665,16.433333333333334,19.92222222222222,23.73333333333333,16.433333333333334,21.033333333333335,24.633333333333336,18.03333333333333,21.599999999999998,24.633333333333336,18.03333333333333,22.435555555555556,26.2,18.03333333333333,24.116666666666667,29.066666666666663,18.03333333333333,15.588888888888889,15.9,15.3,15.423809523809524,16.066666666666666,14.0,16.491111111111113,19.53333333333333,14.0,17.47888888888889,20.966666666666665,14.0,,,,,,,,,,,,,80.44444444444444,85.66666666666667,74.33333333333333,80.23809523809526,87.0,74.33333333333333,82.6,93.33333333333331,74.33333333333333,79.83333333333333,93.33333333333331,69.0,9.577777777777778,12.433333333333332,7.1000000000000005,10.928571428571427,15.333333333333334,7.1000000000000005,10.444444444444445,15.333333333333334,7.1000000000000005,10.318888888888889,15.333333333333334,6.966666666666666,1.5,1.5,9.333333333333332,9.333333333333332,,,,,9.066666666666668,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/24,18.23333333333333,19.8,17.033333333333335,,3.1666666666666665,,94.33333333333331,9.5,17.866666666666664,18.933333333333334,16.433333333333334,17.876190476190477,18.933333333333334,16.433333333333334,18.65111111111111,20.966666666666665,16.433333333333334,19.748888888888885,23.73333333333333,16.433333333333334,20.822222222222223,24.633333333333336,18.03333333333333,21.32857142857143,24.633333333333336,18.03333333333333,22.324444444444445,26.2,18.03333333333333,23.83888888888889,29.066666666666663,18.03333333333333,15.966666666666669,17.033333333333335,15.3,15.561904761904762,17.033333333333335,14.0,16.45111111111111,19.53333333333333,14.0,17.34777777777778,20.4,14.0,,,,,,,,,,,,,87.1111111111111,94.33333333333331,81.33333333333333,82.76190476190474,94.33333333333331,74.33333333333333,83.37777777777777,94.33333333333331,74.33333333333333,80.37777777777778,94.33333333333331,69.0,8.6,9.5,7.1000000000000005,10.766666666666666,15.333333333333334,7.1000000000000005,10.328888888888889,15.333333333333334,7.1000000000000005,10.388888888888888,15.333333333333334,6.966666666666666,4.666666666666666,4.666666666666666,11.5,12.5,,,,,2.7666666666666657,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
109/12/25,18.4,22.0,15.6,,2.1666666666666665,,87.0,12.866666666666667,18.522222222222222,18.933333333333334,18.23333333333333,17.928571428571427,18.933333333333334,16.433333333333334,18.608888888888888,20.966666666666665,16.433333333333334,19.58222222222222,23.73333333333333,16.433333333333334,22.144444444444446,24.633333333333336,19.8,21.14761904761905,24.633333333333336,18.03333333333333,22.42888888888889,26.2,18.03333333333333,23.648888888888887,29.066666666666663,18.03333333333333,16.06666666666667,17.033333333333335,15.566666666666668,15.561904761904762,17.033333333333335,14.0,16.32888888888889,19.53333333333333,14.0,17.18777777777778,20.33333333333333,14.0,,,,,,,,,,,,,87.55555555555554,94.33333333333331,81.33333333333333,84.19047619047618,94.33333333333331,74.33333333333333,82.95555555555555,94.33333333333331,74.33333333333333,80.7,94.33333333333331,69.0,10.522222222222222,12.866666666666667,9.2,11.233333333333333,15.333333333333334,7.1000000000000005,10.537777777777778,15.333333333333334,7.1000000000000005,10.534444444444443,15.333333333333334,6.966666666666666,5.333333333333333,6.833333333333333,6.833333333333333,14.666666666666666,,,,,6.4,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
109/12/26,17.966666666666665,22.46666666666667,15.466666666666669,,0.0,,77.0,9.2,18.2,18.4,17.966666666666665,17.87142857142857,18.933333333333334,16.433333333333334,18.42222222222222,20.966666666666665,16.433333333333334,19.40888888888889,23.73333333333333,16.433333333333334,21.42222222222222,22.46666666666667,19.8,21.071428571428573,24.633333333333336,18.03333333333333,22.342222222222222,26.2,18.03333333333333,23.45111111111111,29.066666666666663,18.03333333333333,16.033333333333335,17.033333333333335,15.466666666666669,15.771428571428572,17.033333333333335,15.3,16.10222222222222,19.53333333333333,14.0,17.06888888888889,20.33333333333333,14.0,,,,,,,,,,,,,86.1111111111111,94.33333333333331,77.0,82.76190476190474,94.33333333333331,74.33333333333333,82.06666666666666,94.33333333333331,74.33333333333333,80.51111111111112,94.33333333333331,69.0,10.522222222222222,12.866666666666667,9.2,10.804761904761904,15.333333333333334,7.1000000000000005,10.5,15.333333333333334,7.1000000000000005,10.547777777777778,15.333333333333334,6.966666666666666,5.333333333333333,6.833333333333333,6.833333333333333,14.666666666666666,,,,,7.0,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/27,18.8,24.3,14.833333333333334,,0.0,,80.66666666666667,8.466666666666667,18.388888888888886,18.8,17.966666666666665,18.047619047619047,18.933333333333334,16.433333333333334,18.277777777777775,20.53333333333333,16.433333333333334,19.244444444444444,21.866666666666664,16.433333333333334,22.922222222222228,24.3,22.0,21.666666666666668,24.633333333333336,18.03333333333333,22.317777777777778,26.2,18.03333333333333,23.292222222222225,26.5,18.03333333333333,15.300000000000002,15.6,14.833333333333334,15.671428571428574,17.033333333333335,14.833333333333334,15.78888888888889,18.0,14.0,16.885555555555555,19.53333333333333,14.0,,,,,,,,,,,,,81.55555555555556,87.0,77.0,82.9047619047619,94.33333333333331,74.33333333333333,81.53333333333333,94.33333333333331,74.33333333333333,80.34444444444445,94.33333333333331,69.0,10.177777777777777,12.866666666666667,8.466666666666667,9.823809523809524,12.866666666666667,7.1000000000000005,10.54,15.333333333333334,7.1000000000000005,10.597777777777777,15.333333333333334,7.1000000000000005,2.1666666666666665,6.833333333333333,6.833333333333333,14.666666666666666,,,,,9.466666666666667,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/28,19.83333333333333,24.96666666666667,17.3,,2.5,,85.0,6.333333333333333,18.866666666666664,19.83333333333333,17.966666666666665,18.37142857142857,19.83333333333333,16.433333333333334,18.231111111111108,19.83333333333333,16.433333333333334,19.176666666666666,21.2,16.433333333333334,23.911111111111115,24.96666666666667,22.46666666666667,22.314285714285717,24.96666666666667,18.03333333333333,22.362222222222222,26.2,18.03333333333333,23.24222222222222,26.5,18.03333333333333,15.866666666666667,17.3,14.833333333333334,15.871428571428572,17.3,14.833333333333334,15.742222222222221,17.3,14.0,16.82,19.53333333333333,14.0,,,,,,,,,,,,,80.8888888888889,85.0,77.0,84.42857142857143,94.33333333333331,77.0,81.84444444444445,94.33333333333331,74.33333333333333,80.47777777777779,94.33333333333331,69.0,8.0,9.2,6.333333333333333,8.952380952380953,12.866666666666667,6.333333333333333,10.322222222222223,15.333333333333334,6.333333333333333,10.466666666666667,15.333333333333334,6.333333333333333,2.5,9.333333333333332,9.333333333333332,17.166666666666664,,,,,7.666666666666668,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
109/12/29,20.666666666666668,27.066666666666663,18.0,,0.0,,78.66666666666667,10.066666666666666,19.766666666666666,20.666666666666668,18.8,18.976190476190474,20.666666666666668,17.966666666666665,18.288888888888888,20.666666666666668,16.433333333333334,19.158888888888885,20.966666666666665,16.433333333333334,25.444444444444446,27.066666666666663,24.3,23.604761904761908,27.066666666666663,19.8,22.42,27.066666666666663,18.03333333333333,23.27888888888889,27.066666666666663,18.03333333333333,16.711111111111112,18.0,14.833333333333334,16.25714285714286,18.0,14.833333333333334,15.833333333333334,18.0,14.0,16.79111111111111,19.53333333333333,14.0,,,,,,,,,,,,,81.44444444444444,85.0,78.66666666666667,83.42857142857143,94.33333333333331,77.0,81.62222222222223,94.33333333333331,74.33333333333333,80.6111111111111,94.33333333333331,69.0,8.28888888888889,10.066666666666666,6.333333333333333,9.376190476190475,12.866666666666667,6.333333333333333,10.37111111111111,15.333333333333334,6.333333333333333,10.464444444444444,15.333333333333334,6.333333333333333,2.5,7.833333333333333,9.333333333333332,17.166666666666664,,,,,9.066666666666663,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/30,20.466666666666665,24.83333333333333,18.3,,0.0,,86.33333333333333,7.333333333333333,20.322222222222223,20.666666666666668,19.83333333333333,19.195238095238093,20.666666666666668,17.966666666666665,18.435555555555553,20.666666666666668,16.433333333333334,19.155555555555555,20.966666666666665,16.433333333333334,25.62222222222222,27.066666666666663,24.83333333333333,23.633333333333333,27.066666666666663,19.8,22.54222222222222,27.066666666666663,18.03333333333333,23.266666666666662,27.066666666666663,18.03333333333333,17.866666666666664,18.3,17.3,16.64761904761905,18.3,14.833333333333334,15.997777777777777,18.3,14.0,16.794444444444444,19.53333333333333,14.0,,,,,,,,,,,,,83.33333333333333,86.33333333333333,78.66666666666667,84.14285714285714,94.33333333333331,77.0,81.84444444444445,94.33333333333331,74.33333333333333,81.01111111111112,94.33333333333331,69.0,7.9111111111111105,10.066666666666666,6.333333333333333,9.10952380952381,12.866666666666667,6.333333333333333,10.099999999999998,15.333333333333334,6.333333333333333,10.368888888888888,15.333333333333334,6.333333333333333,2.5,7.833333333333333,9.333333333333332,17.166666666666664,,,,,6.533333333333328,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/31,13.966666666666669,19.433333333333334,10.366666666666667,,0.0,,66.66666666666667,20.53333333333333,18.36666666666667,20.666666666666668,13.966666666666669,18.585714285714285,20.666666666666668,13.966666666666669,18.2,20.666666666666668,13.966666666666669,18.934444444444445,20.966666666666665,13.966666666666669,23.777777777777775,27.066666666666663,19.433333333333334,23.58095238095238,27.066666666666663,19.433333333333334,22.404444444444444,27.066666666666663,18.03333333333333,23.053333333333335,27.066666666666663,18.03333333333333,15.555555555555557,18.3,10.366666666666667,15.695238095238096,18.3,10.366666666666667,15.657777777777778,18.3,10.366666666666667,16.52888888888889,19.53333333333333,10.366666666666667,,,,,,,,,,,,,77.22222222222223,86.33333333333333,66.66666666666667,80.19047619047619,87.0,66.66666666666667,81.15555555555557,94.33333333333331,66.66666666666667,80.84444444444443,94.33333333333331,66.66666666666667,12.644444444444444,20.53333333333333,7.333333333333333,10.685714285714285,20.53333333333333,6.333333333333333,10.719999999999999,20.53333333333333,6.333333333333333,10.782222222222222,20.53333333333333,6.333333333333333,0.0,4.666666666666666,9.333333333333332,17.166666666666664,,,,,9.066666666666666,0,0,0,1,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/01/01,9.8,11.3,8.333333333333334,,0.0,,58.333333333333336,15.033333333333331,14.744444444444445,20.466666666666665,9.8,17.357142857142858,20.666666666666668,9.8,17.66888888888889,20.666666666666668,9.8,18.57222222222222,20.966666666666665,9.8,18.522222222222222,24.83333333333333,11.3,22.052380952380954,27.066666666666663,11.3,21.711111111111112,27.066666666666663,11.3,22.546666666666667,27.066666666666663,11.3,12.333333333333334,18.3,8.333333333333334,14.657142857142858,18.3,8.333333333333334,15.142222222222223,18.3,8.333333333333334,16.22222222222222,19.53333333333333,8.333333333333334,,,,,,,,,,,,,70.44444444444444,86.33333333333333,58.333333333333336,76.09523809523809,86.33333333333333,58.333333333333336,79.93333333333334,94.33333333333331,58.333333333333336,80.28888888888888,94.33333333333331,58.333333333333336,14.299999999999997,20.53333333333333,7.333333333333333,10.995238095238095,20.53333333333333,6.333333333333333,11.013333333333332,20.53333333333333,6.333333333333333,10.905555555555555,20.53333333333333,6.333333333333333,0.0,2.5,9.333333333333332,17.166666666666664,,,,,2.966666666666667,1,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/02,13.066666666666668,18.266666666666666,10.033333333333331,,0.0,,65.33333333333333,8.766666666666667,12.277777777777779,13.966666666666669,9.8,16.657142857142855,20.666666666666668,9.8,17.337777777777777,20.666666666666668,9.8,18.324444444444445,20.966666666666665,9.8,16.333333333333332,19.433333333333334,11.3,21.452380952380953,27.066666666666663,11.3,21.37777777777778,27.066666666666663,11.3,22.296666666666667,27.066666666666663,11.3,9.577777777777778,10.366666666666667,8.333333333333334,13.880952380952381,18.3,8.333333333333334,14.771111111111113,18.3,8.333333333333334,15.974444444444446,19.53333333333333,8.333333333333334,,,,,,,,,,,,,63.444444444444436,66.66666666666667,58.333333333333336,74.42857142857143,86.33333333333333,58.333333333333336,79.15555555555555,94.33333333333331,58.333333333333336,80.05555555555557,94.33333333333331,58.333333333333336,14.777777777777777,20.53333333333333,8.766666666666667,10.933333333333334,20.53333333333333,6.333333333333333,10.957777777777777,20.53333333333333,6.333333333333333,10.787777777777778,20.53333333333333,6.333333333333333,0.0,2.5,9.333333333333332,17.166666666666664,,,,,8.233333333333334,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/03,14.5,20.03333333333333,10.033333333333331,,0.0,,74.33333333333333,9.6,12.455555555555556,14.5,9.8,16.04285714285714,20.666666666666668,9.8,17.08,20.666666666666668,9.8,18.18777777777778,20.966666666666665,9.8,16.53333333333333,20.03333333333333,11.3,20.842857142857138,27.066666666666663,11.3,21.18,27.066666666666663,11.3,22.206666666666667,27.066666666666663,11.3,9.466666666666667,10.033333333333331,8.333333333333334,13.195238095238095,18.3,8.333333333333334,14.506666666666668,18.3,8.333333333333334,15.748888888888889,19.53333333333333,8.333333333333334,,,,,,,,,,,,,66.0,74.33333333333333,58.333333333333336,73.52380952380952,86.33333333333333,58.333333333333336,78.31111111111112,94.33333333333331,58.333333333333336,80.23333333333333,94.33333333333331,58.333333333333336,11.133333333333333,15.033333333333331,8.766666666666667,11.095238095238093,20.53333333333333,6.333333333333333,10.784444444444443,20.53333333333333,6.333333333333333,10.62,20.53333333333333,6.333333333333333,0.0,2.5,9.333333333333332,17.166666666666664,,,,,10.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/04,16.0,21.53333333333333,10.233333333333333,,0.0,,80.66666666666667,10.7,14.52222222222222,16.0,13.066666666666668,15.495238095238095,20.666666666666668,9.8,16.975555555555555,20.666666666666668,9.8,18.107777777777777,20.966666666666665,9.8,19.944444444444443,21.53333333333333,18.266666666666666,20.352380952380948,27.066666666666663,11.3,21.273333333333333,27.066666666666663,11.3,22.22222222222222,27.066666666666663,11.3,10.099999999999998,10.233333333333333,10.033333333333331,12.185714285714285,18.3,8.333333333333334,14.153333333333334,18.3,8.333333333333334,15.532222222222222,19.53333333333333,8.333333333333334,,,,,,,,,,,,,73.44444444444444,80.66666666666667,65.33333333333333,72.9047619047619,86.33333333333333,58.333333333333336,78.37777777777777,94.33333333333331,58.333333333333336,80.42222222222223,94.33333333333331,58.333333333333336,9.688888888888888,10.7,8.766666666666667,11.719047619047618,20.53333333333333,7.333333333333333,10.475555555555555,20.53333333333333,6.333333333333333,10.594444444444445,20.53333333333333,6.333333333333333,0.0,0.0,9.333333333333332,17.166666666666664,,,,,11.299999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/05,17.433333333333334,21.3,14.266666666666666,,0.0,,86.33333333333333,9.933333333333334,15.977777777777776,17.433333333333334,14.5,15.033333333333335,20.466666666666665,9.8,16.966666666666665,20.666666666666668,9.8,18.04222222222222,20.966666666666665,9.8,20.955555555555556,21.53333333333333,20.03333333333333,19.52857142857143,24.83333333333333,11.3,21.331111111111113,27.066666666666663,11.3,22.12222222222222,27.066666666666663,11.3,11.511111111111111,14.266666666666666,10.033333333333331,11.652380952380952,18.3,8.333333333333334,14.044444444444446,18.3,8.333333333333334,15.442222222222222,19.53333333333333,8.333333333333334,,,,,,,,,,,,,80.44444444444444,86.33333333333333,74.33333333333333,74.0,86.33333333333333,58.333333333333336,79.17777777777778,94.33333333333331,58.333333333333336,80.82222222222222,94.33333333333331,58.333333333333336,10.077777777777778,10.7,9.6,11.700000000000001,20.53333333333333,7.333333333333333,10.30888888888889,20.53333333333333,6.333333333333333,10.555555555555554,20.53333333333333,6.333333333333333,0.0,0.0,9.333333333333332,17.166666666666664,,,,,7.033333333333335,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/06,17.53333333333333,21.433333333333334,15.333333333333334,,0.0,,81.66666666666667,13.266666666666666,16.988888888888887,17.53333333333333,16.0,14.614285714285716,17.53333333333333,9.8,17.04,20.666666666666668,9.8,17.94777777777778,20.966666666666665,9.8,21.42222222222222,21.53333333333333,21.3,19.042857142857144,21.53333333333333,11.3,21.55777777777778,27.066666666666663,11.3,21.995555555555555,27.066666666666663,11.3,13.277777777777779,15.333333333333334,10.233333333333333,11.228571428571428,15.333333333333334,8.333333333333334,14.046666666666665,18.3,8.333333333333334,15.383333333333333,19.53333333333333,8.333333333333334,,,,,,,,,,,,,82.8888888888889,86.33333333333333,80.66666666666667,73.33333333333333,86.33333333333333,58.333333333333336,78.9111111111111,94.33333333333331,58.333333333333336,80.84444444444445,94.33333333333331,58.333333333333336,11.299999999999999,13.266666666666666,9.933333333333334,12.547619047619047,20.53333333333333,8.766666666666667,10.719999999999999,20.53333333333333,6.333333333333333,10.69,20.53333333333333,6.333333333333333,0.0,0.0,7.833333333333333,17.166666666666664,,,,,6.1,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/07,16.033333333333335,19.266666666666666,14.133333333333333,,0.0,,80.0,8.766666666666667,17.0,17.53333333333333,16.033333333333335,14.90952380952381,17.53333333333333,9.8,16.846666666666668,20.666666666666668,9.8,17.787777777777777,20.966666666666665,9.8,20.666666666666668,21.433333333333334,19.266666666666666,19.01904761904762,21.53333333333333,11.3,21.2,27.066666666666663,11.3,21.817777777777778,27.066666666666663,11.3,14.577777777777778,15.333333333333334,14.133333333333333,11.766666666666666,15.333333333333334,8.333333333333334,13.95111111111111,18.3,8.333333333333334,15.22111111111111,19.53333333333333,8.333333333333334,,,,,,,,,,,,,82.66666666666667,86.33333333333333,80.0,75.23809523809526,86.33333333333333,58.333333333333336,78.82222222222222,94.33333333333331,58.333333333333336,80.71111111111112,94.33333333333331,58.333333333333336,10.655555555555557,13.266666666666666,8.766666666666667,10.866666666666665,15.033333333333331,8.766666666666667,10.691111111111109,20.53333333333333,6.333333333333333,10.567777777777776,20.53333333333333,6.333333333333333,0.0,0.0,7.833333333333333,17.166666666666664,,,,,5.133333333333333,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/08,13.633333333333333,17.066666666666666,10.7,,0.8333333333333334,,79.66666666666667,14.766666666666667,15.733333333333334,17.53333333333333,13.633333333333333,15.457142857142856,17.53333333333333,13.066666666666668,16.54,20.666666666666668,9.8,17.595555555555556,20.966666666666665,9.8,19.255555555555556,21.433333333333334,17.066666666666666,19.842857142857138,21.53333333333333,17.066666666666666,21.017777777777777,27.066666666666663,11.3,21.67111111111111,27.066666666666663,11.3,13.388888888888888,15.333333333333334,10.7,12.104761904761904,15.333333333333334,10.033333333333331,13.52888888888889,18.3,8.333333333333334,14.99,19.53333333333333,8.333333333333334,,,,,,,,,,,,,80.44444444444446,81.66666666666667,79.66666666666667,78.28571428571429,86.33333333333333,65.33333333333333,77.84444444444445,87.0,58.333333333333336,80.61111111111111,94.33333333333331,58.333333333333336,12.266666666666666,14.766666666666667,8.766666666666667,10.828571428571427,14.766666666666667,8.766666666666667,11.042222222222222,20.53333333333333,6.333333333333333,10.685555555555556,20.53333333333333,6.333333333333333,0.8333333333333334,0.8333333333333334,5.499999999999999,17.0,,,,,6.366666666666667,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
110/01/09,8.933333333333334,11.0,7.966666666666666,,0.0,,68.33333333333333,15.033333333333331,12.866666666666667,16.033333333333335,8.933333333333334,14.866666666666665,17.53333333333333,8.933333333333334,15.90888888888889,20.666666666666668,8.933333333333334,17.258888888888887,20.966666666666665,8.933333333333334,15.777777777777777,19.266666666666666,11.0,18.804761904761904,21.53333333333333,11.0,20.284444444444443,27.066666666666663,11.0,21.356666666666666,27.066666666666663,11.0,10.933333333333332,14.133333333333333,7.966666666666666,11.809523809523808,15.333333333333334,7.966666666666666,13.020000000000001,18.3,7.966666666666666,14.674444444444443,19.53333333333333,7.966666666666666,,,,,,,,,,,,,76.0,80.0,68.33333333333333,78.71428571428571,86.33333333333333,68.33333333333333,76.6,86.33333333333333,58.333333333333336,79.77777777777779,94.33333333333331,58.333333333333336,12.855555555555554,15.033333333333331,8.766666666666667,11.723809523809523,15.033333333333331,8.766666666666667,11.186666666666666,20.53333333333333,6.333333333333333,10.862222222222222,20.53333333333333,6.333333333333333,0.8333333333333334,0.8333333333333334,3.3333333333333335,10.166666666666668,,,,,3.033333333333334,1,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/10,10.066666666666668,14.966666666666669,7.733333333333333,,0.0,,55.66666666666666,12.566666666666668,10.877777777777778,13.633333333333333,8.933333333333334,14.233333333333333,17.53333333333333,8.933333333333334,15.382222222222223,20.666666666666668,8.933333333333334,16.90222222222222,20.966666666666665,8.933333333333334,14.344444444444443,17.066666666666666,11.0,18.080952380952382,21.53333333333333,11.0,19.784444444444443,27.066666666666663,11.0,21.063333333333333,27.066666666666663,11.0,8.799999999999999,10.7,7.733333333333333,11.48095238095238,15.333333333333334,7.733333333333333,12.504444444444443,18.3,7.733333333333333,14.303333333333335,19.53333333333333,7.733333333333333,,,,,,,,,,,,,67.88888888888889,79.66666666666667,55.66666666666666,76.04761904761905,86.33333333333333,55.66666666666666,75.17777777777778,86.33333333333333,55.66666666666666,78.62222222222222,94.33333333333331,55.66666666666666,14.122222222222222,15.033333333333331,12.566666666666668,12.147619047619047,15.033333333333331,8.766666666666667,11.41111111111111,20.53333333333333,6.333333333333333,10.955555555555556,20.53333333333333,6.333333333333333,0.8333333333333334,0.8333333333333334,3.3333333333333335,10.166666666666668,,,,,7.233333333333335,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/11,12.8,18.9,6.933333333333334,,0.0,,61.66666666666666,8.833333333333334,10.600000000000001,12.8,8.933333333333334,13.776190476190477,17.53333333333333,8.933333333333334,14.982222222222221,20.666666666666668,8.933333333333334,16.630000000000003,20.666666666666668,8.933333333333334,14.955555555555556,18.9,11.0,17.704761904761902,21.433333333333334,11.0,19.424444444444443,27.066666666666663,11.0,20.871111111111112,27.066666666666663,11.0,7.544444444444444,7.966666666666666,6.933333333333334,11.00952380952381,15.333333333333334,6.933333333333334,11.977777777777778,18.3,6.933333333333334,13.883333333333333,18.3,6.933333333333334,,,,,,,,,,,,,61.88888888888888,68.33333333333333,55.66666666666666,73.33333333333333,86.33333333333333,55.66666666666666,73.9111111111111,86.33333333333333,55.66666666666666,77.72222222222221,94.33333333333331,55.66666666666666,12.144444444444446,15.033333333333331,8.833333333333334,11.880952380952381,15.033333333333331,8.766666666666667,11.435555555555556,20.53333333333333,6.333333333333333,10.987777777777778,20.53333333333333,6.333333333333333,0.0,0.8333333333333334,3.3333333333333335,10.166666666666668,,,,,11.966666666666665,1,1,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
