日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/12/15,14.3,17.45,12.2,,0.0,,70.5,13.85,17.26666666666667,19.25,14.3,18.349999999999998,20.4,14.3,19.186666666666667,21.15,14.3,20.25166666666667,24.75,14.3,20.833333333333332,23.05,17.45,22.642857142857142,25.55,17.45,24.26,26.5,17.45,24.87333333333333,29.6,17.45,14.65,16.55,12.2,15.65,17.4,12.2,15.693333333333332,17.7,11.95,17.241666666666667,23.35,11.95,,,,,,,,,,,,,76.5,81.0,70.5,77.64285714285714,83.5,70.5,78.76666666666667,86.5,70.5,78.48333333333333,95.0,57.0,12.299999999999997,13.85,9.65,10.75,13.85,6.7,9.32,13.85,4.949999999999999,9.514999999999999,13.85,4.949999999999999,0.0,0.0,0.0,2.0,,,,,5.25,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/16,14.8,19.65,12.05,,0.0,,68.5,10.95,15.783333333333331,18.25,14.3,17.914285714285715,20.4,14.3,18.996666666666666,21.15,14.3,19.93,24.75,14.3,19.7,22.0,17.45,22.342857142857145,25.55,17.45,23.95333333333333,26.5,17.45,24.610000000000003,29.6,17.45,13.15,15.2,12.05,15.078571428571427,17.4,12.05,15.7,17.7,12.05,16.881666666666668,23.35,11.95,,,,,,,,,,,,,73.33333333333333,81.0,68.5,76.92857142857143,83.5,68.5,78.53333333333333,86.5,68.5,77.6,93.0,57.0,12.733333333333329,13.85,10.95,10.521428571428572,13.85,6.7,9.686666666666667,13.85,4.949999999999999,9.68,13.85,4.949999999999999,0.0,0.0,0.0,2.0,,,,,7.599999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/17,14.75,17.65,12.35,,0.0,,69.5,7.3,14.616666666666667,14.8,14.3,17.314285714285713,20.4,14.3,18.709999999999997,21.15,14.3,19.605,24.75,14.3,18.25,19.65,17.45,21.37142857142857,25.55,17.45,23.39,26.5,17.45,24.273333333333333,29.6,17.45,12.200000000000001,12.35,12.05,14.592857142857143,17.4,12.05,15.55,17.7,12.05,16.515,22.3,11.95,,,,,,,,,,,,,69.5,70.5,68.5,76.35714285714286,83.5,68.5,77.9,86.5,68.5,76.81666666666666,86.5,57.0,10.699999999999998,13.85,7.3,10.607142857142858,13.85,7.3,9.706666666666669,13.85,4.949999999999999,9.556666666666667,13.85,4.949999999999999,0.0,0.0,0.0,0.5,,,,,5.299999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/18,16.3,22.8,10.95,,0.0,,79.0,11.3,15.283333333333333,16.3,14.75,16.864285714285714,20.4,14.3,18.459999999999997,21.15,14.3,19.323333333333334,22.3,14.3,20.03333333333333,22.8,17.65,21.164285714285715,25.55,17.45,23.166666666666668,26.5,17.45,24.046666666666667,27.15,17.45,11.783333333333333,12.35,10.95,13.814285714285713,17.4,10.95,15.266666666666667,17.7,10.95,16.136666666666667,19.75,10.95,,,,,,,,,,,,,72.33333333333333,79.0,68.5,75.71428571428571,83.5,68.5,77.4,83.5,68.5,76.66666666666667,86.5,57.0,9.849999999999998,11.3,7.3,10.764285714285714,13.85,7.3,9.966666666666667,13.85,4.949999999999999,9.6,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,11.850000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/19,16.6,21.1,14.4,,0.0,,66.5,13.45,15.883333333333335,16.6,14.75,16.321428571428573,19.25,14.3,18.15666666666667,20.9,14.3,19.14333333333333,22.3,14.3,20.51666666666667,22.8,17.65,20.52857142857143,23.05,17.45,22.823333333333334,26.5,17.45,23.904999999999998,27.15,17.45,12.566666666666668,14.4,10.95,13.385714285714286,16.55,10.95,15.103333333333333,17.7,10.95,15.958333333333334,19.6,10.95,,,,,,,,,,,,,71.66666666666667,79.0,66.5,73.28571428571429,81.0,66.5,76.26666666666667,83.5,66.5,76.3,86.5,57.0,10.683333333333332,13.45,7.3,11.414285714285715,13.85,7.3,10.533333333333333,13.85,6.7,9.631666666666666,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,6.700000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/20,14.3,16.1,13.25,,0.0,,63.5,10.0,15.733333333333334,16.6,14.3,15.614285714285716,18.25,14.3,17.716666666666665,20.4,14.3,18.921666666666667,22.3,14.3,20.000000000000004,22.8,16.1,19.535714285714285,22.8,16.1,22.130000000000003,25.8,16.1,23.654999999999998,27.15,16.1,12.866666666666667,14.4,10.95,12.914285714285715,15.2,10.95,14.806666666666668,17.4,10.95,15.761666666666667,19.6,10.95,,,,,,,,,,,,,69.66666666666667,79.0,63.5,71.21428571428571,81.0,63.5,75.23333333333333,83.5,63.5,75.7,86.5,57.0,11.58333333333333,13.45,10.0,11.464285714285714,13.85,7.3,10.67,13.85,6.7,9.636666666666667,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,2.8500000000000014,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/21,16.05,20.85,12.2,,0.0,,79.0,8.55,15.65,16.6,14.3,15.3,16.6,14.3,17.436666666666667,20.4,14.3,18.73,22.3,14.3,19.35,21.1,16.1,19.37142857142857,22.8,16.1,21.8,25.55,16.1,23.490000000000002,27.15,16.1,13.283333333333337,14.4,12.2,12.485714285714286,14.4,10.95,14.513333333333332,17.4,10.95,15.514999999999999,19.6,10.95,,,,,,,,,,,,,69.66666666666667,79.0,63.5,70.92857142857143,79.0,63.5,75.4,83.5,63.5,75.51666666666667,86.5,57.0,10.666666666666664,13.45,8.55,10.77142857142857,13.85,7.3,10.626666666666667,13.85,6.7,9.615000000000002,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,8.650000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/22,16.6,21.3,13.6,,0.0,,78.5,13.1,15.65,16.6,14.3,15.62857142857143,16.6,14.3,17.196666666666665,20.4,14.3,18.57,22.3,14.3,19.416666666666668,21.3,16.1,19.92142857142857,22.8,16.1,21.52,25.55,16.1,23.376666666666665,27.15,16.1,13.016666666666667,13.6,12.2,12.685714285714285,14.4,10.95,14.373333333333333,17.4,10.95,15.318333333333333,19.6,10.95,,,,,,,,,,,,,73.66666666666667,79.0,63.5,72.07142857142857,79.0,63.5,75.3,83.5,63.5,75.4,86.5,57.0,10.549999999999997,13.1,8.55,10.664285714285715,13.45,7.3,10.846666666666668,13.85,6.7,9.673333333333334,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,7.700000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/23,14.45,17.1,13.05,,0.0,,66.0,12.45,15.700000000000003,16.6,14.45,15.578571428571427,16.6,14.3,16.82,20.4,14.3,18.34666666666667,22.3,14.3,19.75,21.3,17.1,19.557142857142857,22.8,16.1,21.003333333333334,25.55,16.1,23.115000000000002,27.15,16.1,12.950000000000001,13.6,12.2,12.828571428571427,14.4,10.95,14.093333333333334,17.4,10.95,15.121666666666666,19.6,10.95,,,,,,,,,,,,,74.5,79.0,66.0,71.71428571428571,79.0,63.5,74.26666666666667,83.5,63.5,75.03333333333333,86.5,57.0,11.366666666666665,13.1,8.55,10.878571428571428,13.45,7.3,10.823333333333332,13.85,6.7,9.806666666666667,13.85,4.949999999999999,0.0,0.0,0.0,0.0,,,,,4.050000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/24,15.2,18.4,13.25,,8.0,,82.5,8.850000000000001,15.416666666666666,16.6,14.45,15.642857142857142,16.6,14.3,16.643333333333334,20.4,14.3,18.15,22.3,14.3,18.933333333333334,21.3,17.1,19.664285714285715,22.8,16.1,20.779999999999998,25.55,16.1,22.9,27.15,16.1,13.300000000000002,13.6,13.05,12.957142857142856,14.4,10.95,13.906666666666666,17.4,10.95,14.933333333333334,19.6,10.95,,,,,,,,,,,,,75.66666666666667,82.5,66.0,73.57142857142857,82.5,63.5,74.86666666666666,83.5,63.5,75.36666666666666,86.5,57.0,11.466666666666663,13.1,8.850000000000001,11.1,13.45,8.55,10.576666666666666,13.85,6.7,9.871666666666666,13.85,4.949999999999999,8.0,8.0,8.0,8.0,,,,,5.149999999999999,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
113/12/25,16.4,18.700000000000003,14.25,,15.0,,95.0,8.5,15.35,16.4,14.45,15.657142857142857,16.6,14.3,16.473333333333333,20.4,14.3,17.969999999999995,22.3,14.3,18.066666666666666,18.700000000000003,17.1,19.07857142857143,21.3,16.1,20.396666666666665,25.55,16.1,22.618333333333336,26.85,16.1,13.516666666666667,14.25,13.05,13.428571428571429,14.4,12.2,13.806666666666667,17.4,10.95,14.803333333333333,19.6,10.95,,,,,,,,,,,,,81.16666666666667,95.0,66.0,75.85714285714286,95.0,63.5,76.3,95.0,63.5,75.93333333333334,95.0,57.0,9.93333333333333,12.45,8.5,10.700000000000001,13.45,8.5,10.696666666666665,13.85,7.3,9.926666666666668,13.85,4.949999999999999,23.0,23.0,23.0,23.0,,,,,4.450000000000003,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
113/12/26,18.1,20.75,15.65,,0.0,,94.5,9.4,16.566666666666666,18.1,15.2,15.871428571428572,18.1,14.3,16.383333333333333,20.4,14.3,17.83,21.15,14.3,19.28333333333333,20.75,18.4,19.028571428571432,21.3,16.1,20.163333333333334,25.55,16.1,22.415000000000003,26.5,16.1,14.383333333333335,15.65,13.25,13.607142857142858,15.65,12.2,13.756666666666668,17.4,10.95,14.671666666666669,17.7,10.95,,,,,,,,,,,,,90.66666666666667,95.0,82.5,79.85714285714286,95.0,63.5,77.03333333333333,95.0,63.5,76.2,95.0,57.0,8.916666666666666,9.4,8.5,10.12142857142857,13.1,8.5,10.643333333333334,13.85,7.3,10.023333333333335,13.85,4.949999999999999,23.0,23.0,23.0,23.0,,,,,5.1,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/27,19.0,23.55,16.5,,0.0,,84.0,10.5,17.833333333333332,19.0,16.4,16.54285714285714,19.0,14.45,16.29,19.25,14.3,17.778333333333332,21.15,14.3,21.000000000000004,23.55,18.700000000000003,20.092857142857145,23.55,17.1,20.029999999999998,23.55,16.1,22.36,26.5,16.1,15.466666666666669,16.5,14.25,14.071428571428571,16.5,12.2,13.696666666666665,16.55,10.95,14.691666666666666,17.7,10.95,,,,,,,,,,,,,91.16666666666667,95.0,84.0,82.78571428571429,95.0,66.0,77.06666666666666,95.0,63.5,76.31666666666666,95.0,57.0,9.466666666666663,10.5,8.5,10.192857142857141,13.1,8.5,10.75,13.85,7.3,9.933333333333334,13.85,4.949999999999999,15.0,23.0,23.0,23.0,,,,,7.050000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/28,17.299999999999997,19.4,16.15,,0.25,,80.5,10.9,18.133333333333336,19.0,17.299999999999997,16.72142857142857,19.0,14.45,16.16,19.0,14.3,17.753333333333334,21.15,14.3,21.23333333333333,23.55,19.4,19.88571428571429,23.55,17.1,19.78666666666667,23.55,16.1,22.208333333333332,26.5,16.1,16.1,16.5,15.65,14.635714285714284,16.5,13.05,13.669999999999998,16.5,10.95,14.726666666666667,17.7,10.95,,,,,,,,,,,,,86.33333333333333,94.5,80.5,83.0,95.0,66.0,77.23333333333333,95.0,63.5,76.85,95.0,57.0,10.266666666666664,10.9,9.4,10.528571428571428,13.1,8.5,10.833333333333334,13.85,7.3,9.88,13.85,4.949999999999999,0.25,23.25,23.25,23.25,,,,,3.25,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
113/12/29,14.4,18.35,10.8,,0.0,,68.0,14.45,16.9,19.0,14.4,16.407142857142855,19.0,14.4,15.903333333333332,19.0,14.3,17.638333333333332,21.15,14.3,20.433333333333334,23.55,18.35,19.464285714285715,23.55,17.1,19.543333333333333,23.55,16.1,22.07,26.5,16.1,14.483333333333334,16.5,10.8,14.235714285714286,16.5,10.8,13.376666666666667,16.5,10.8,14.596666666666666,17.7,10.8,,,,,,,,,,,,,77.5,84.0,68.0,81.5,95.0,66.0,76.36666666666666,95.0,63.5,77.11666666666666,95.0,57.0,11.949999999999998,14.45,10.5,10.721428571428572,14.45,8.5,10.903333333333332,14.45,7.3,10.003333333333334,14.45,4.949999999999999,0.25,23.25,23.25,23.25,,,,,7.550000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/30,15.35,20.95,10.15,,0.0,,69.5,8.2,15.683333333333332,17.299999999999997,14.4,16.535714285714285,19.0,14.4,15.973333333333334,19.0,14.3,17.580000000000002,21.15,14.3,19.566666666666666,20.95,18.35,20.014285714285712,23.55,18.35,19.776666666666664,23.55,16.1,22.018333333333334,26.5,16.1,12.366666666666667,16.15,10.15,13.821428571428571,16.5,10.15,13.24,16.5,10.15,14.466666666666667,17.7,10.15,,,,,,,,,,,,,72.66666666666667,80.5,68.0,82.0,95.0,68.0,76.3,95.0,63.5,77.53333333333333,95.0,63.5,11.18333333333333,14.45,8.2,10.114285714285714,14.45,8.2,10.526666666666667,14.45,7.3,9.923333333333334,14.45,4.949999999999999,0.25,23.25,23.25,23.25,,,,,10.799999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/31,17.75,22.1,15.0,,0.0,,81.5,7.1,15.833333333333334,17.75,14.4,16.9,19.0,14.4,16.17,19.0,14.3,17.583333333333332,21.15,14.3,20.46666666666667,22.1,18.35,20.542857142857144,23.55,18.35,19.94,23.55,16.1,21.94666666666667,26.5,16.1,11.983333333333334,15.0,10.15,14.071428571428571,16.5,10.15,13.436666666666667,16.5,10.15,14.568333333333332,17.7,10.15,,,,,,,,,,,,,73.0,81.5,68.0,81.85714285714286,95.0,68.0,77.16666666666667,95.0,63.5,77.85,95.0,63.5,9.916666666666664,14.45,7.1,9.864285714285714,14.45,7.1,10.270000000000001,14.45,7.1,9.978333333333333,14.45,4.949999999999999,0.0,15.25,23.25,23.25,,,,,7.100000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
114/01/01,17.3,22.55,14.25,,0.0,,66.5,10.05,16.8,17.75,15.35,17.02857142857143,19.0,14.4,16.34,19.0,14.3,17.525,21.15,14.3,21.866666666666664,22.55,20.95,21.092857142857145,23.55,18.35,20.266666666666666,23.55,16.1,21.828333333333333,26.5,16.1,13.133333333333335,15.0,10.15,14.071428571428571,16.5,10.15,13.563333333333334,16.5,10.15,14.556666666666667,17.7,10.15,,,,,,,,,,,,,72.5,81.5,66.5,77.78571428571429,94.5,66.5,76.96666666666667,95.0,63.5,77.43333333333334,95.0,63.5,8.449999999999998,10.05,7.1,10.085714285714285,14.45,7.1,10.453333333333331,14.45,7.1,10.080000000000002,14.45,4.949999999999999,0.0,0.25,23.25,23.25,,,,,8.3,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/02,16.15,18.65,14.55,,9.0,,80.5,5.35,17.066666666666666,17.75,16.15,16.75,19.0,14.4,16.330000000000002,19.0,14.3,17.395,21.15,14.3,21.099999999999998,22.55,18.65,20.792857142857144,23.55,18.35,19.990000000000002,23.55,16.1,21.578333333333333,26.5,16.1,14.600000000000001,15.0,14.25,13.914285714285715,16.5,10.15,13.803333333333333,16.5,10.15,14.535,17.7,10.15,,,,,,,,,,,,,76.16666666666667,81.5,66.5,75.78571428571429,84.0,66.5,77.06666666666666,95.0,63.5,77.23333333333333,95.0,63.5,7.499999999999997,10.05,5.35,9.507142857142856,14.45,5.35,10.056666666666668,14.45,5.35,10.011666666666665,14.45,4.949999999999999,9.0,9.25,32.25,32.25,,,,,4.099999999999998,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/03,16.85,18.700000000000003,15.25,,6.5,,91.0,8.45,16.766666666666666,17.3,16.15,16.442857142857143,17.75,14.4,16.346666666666668,19.0,14.3,17.25166666666667,20.9,14.3,19.96666666666667,22.55,18.65,20.099999999999998,22.55,18.35,19.830000000000002,23.55,16.1,21.326666666666668,26.5,16.1,14.683333333333335,15.25,14.25,13.735714285714286,16.15,10.15,13.859999999999998,16.5,10.15,14.481666666666666,17.7,10.15,,,,,,,,,,,,,79.33333333333333,91.0,66.5,76.78571428571429,91.0,66.5,78.7,95.0,63.5,77.48333333333333,95.0,63.5,7.949999999999998,10.05,5.35,9.214285714285714,14.45,5.35,9.723333333333333,14.45,5.35,10.128333333333332,14.45,5.35,15.5,15.75,38.75,38.75,,,,,3.450000000000003,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/04,16.549999999999997,19.7,13.15,,0.0,,74.5,12.85,16.516666666666666,16.85,16.15,16.335714285714285,17.75,14.4,16.496666666666666,19.0,14.4,17.106666666666666,20.4,14.3,19.016666666666666,19.7,18.65,20.142857142857142,22.55,18.35,20.07,23.55,17.1,21.1,25.8,16.1,14.316666666666668,15.25,13.15,13.307142857142855,15.25,10.15,13.853333333333332,16.5,10.15,14.330000000000002,17.4,10.15,,,,,,,,,,,,,82.0,91.0,74.5,75.92857142857143,91.0,66.5,79.43333333333334,95.0,66.0,77.33333333333333,95.0,63.5,8.883333333333331,12.85,5.35,9.492857142857144,14.45,5.35,9.913333333333332,14.45,5.35,10.291666666666666,14.45,5.35,15.5,15.5,38.75,38.75,,,,,6.549999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/05,17.2,23.8,12.45,,0.0,,78.5,6.9,16.866666666666664,17.2,16.549999999999997,16.735714285714284,17.75,15.35,16.573333333333334,19.0,14.4,17.005,20.4,14.3,20.733333333333334,23.8,18.700000000000003,20.92142857142857,23.8,18.65,20.266666666666666,23.8,17.1,21.033333333333335,25.55,16.1,13.616666666666667,15.25,12.45,13.542857142857143,15.25,10.15,13.870000000000001,16.5,10.15,14.191666666666666,17.4,10.15,,,,,,,,,,,,,81.33333333333333,91.0,74.5,77.42857142857143,91.0,66.5,79.4,95.0,66.0,77.4,95.0,63.5,9.399999999999997,12.85,6.9,8.414285714285715,12.85,5.35,9.803333333333335,14.45,5.35,10.215,14.45,5.35,6.5,15.5,38.75,38.75,,,,,11.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/06,16.9,20.55,15.1,,0.0,,90.5,10.45,16.883333333333333,17.2,16.549999999999997,16.957142857142856,17.75,16.15,16.593333333333334,19.0,14.4,16.895,20.4,14.3,21.349999999999998,23.8,19.7,20.864285714285717,23.8,18.65,20.216666666666665,23.8,17.1,20.868333333333332,25.55,16.1,13.566666666666668,15.1,12.45,14.25,15.25,12.45,13.97,16.5,10.15,14.171666666666665,17.4,10.15,,,,,,,,,,,,,81.16666666666667,90.5,74.5,80.42857142857143,91.0,66.5,80.2,95.0,66.0,77.75,95.0,63.5,10.066666666666665,12.85,6.9,8.735714285714286,12.85,5.35,9.626666666666665,14.45,5.35,10.236666666666668,14.45,5.35,0.0,15.5,38.75,38.75,,,,,5.450000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/07,16.5,20.9,12.75,,0.25,,73.5,11.3,16.866666666666664,17.2,16.5,16.77857142857143,17.3,16.15,16.73,19.0,14.4,16.775,20.4,14.3,21.75,23.8,20.55,20.692857142857143,23.8,18.65,20.470000000000002,23.8,18.35,20.736666666666668,25.55,16.1,13.433333333333335,15.1,12.45,13.928571428571429,15.25,12.45,13.95,16.5,10.15,14.021666666666667,17.4,10.15,,,,,,,,,,,,,80.83333333333333,90.5,73.5,79.28571428571429,91.0,66.5,80.7,95.0,66.5,77.48333333333333,95.0,63.5,9.549999999999997,11.3,6.9,9.335714285714285,12.85,5.35,9.55,14.45,5.35,10.186666666666666,14.45,5.35,0.25,15.75,39.0,39.0,,,,,8.149999999999999,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/08,15.95,21.75,10.65,,0.0,,70.5,7.75,16.45,16.9,15.95,16.585714285714285,17.2,15.95,16.779999999999998,19.0,14.4,16.711666666666666,20.4,14.3,21.066666666666666,21.75,20.55,20.578571428571426,23.8,18.65,20.693333333333335,23.8,18.35,20.736666666666668,25.55,16.1,12.833333333333334,15.1,10.65,13.414285714285715,15.25,10.65,13.776666666666666,16.5,10.15,13.841666666666667,17.4,10.15,,,,,,,,,,,,,78.16666666666667,90.5,70.5,79.85714285714286,91.0,70.5,79.9,95.0,66.5,77.38333333333334,95.0,63.5,9.83333333333333,11.3,7.75,9.007142857142858,12.85,5.35,9.476666666666667,14.45,5.35,10.026666666666666,14.45,5.35,0.25,15.75,31.0,39.0,,,,,11.1,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/09,16.8,21.7,14.2,,0.0,,73.5,9.2,16.416666666666668,16.8,15.95,16.678571428571427,17.2,15.95,16.806666666666665,19.0,14.4,16.64,20.4,14.3,21.45,21.75,20.9,21.014285714285712,23.8,18.700000000000003,20.893333333333334,23.8,18.35,20.645,25.55,16.1,12.533333333333333,14.2,10.65,13.364285714285714,15.25,10.65,13.773333333333333,16.5,10.15,13.79,17.4,10.15,,,,,,,,,,,,,72.5,73.5,70.5,78.85714285714286,91.0,70.5,78.46666666666667,94.5,66.5,77.38333333333334,95.0,63.5,9.416666666666664,11.3,7.75,9.557142857142859,12.85,6.9,9.523333333333333,14.45,5.35,10.110000000000001,14.45,5.35,0.25,6.75,16.0,39.0,,,,,7.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/10,16.0,20.05,12.9,,0.0,,71.0,12.3,16.25,16.8,15.95,16.557142857142857,17.2,15.95,16.666666666666668,19.0,14.4,16.525,20.4,14.3,21.166666666666668,21.75,20.05,21.207142857142856,23.8,19.7,20.84666666666667,23.8,18.35,20.505,25.55,16.1,12.583333333333334,14.2,10.65,13.028571428571427,15.1,10.65,13.59,16.5,10.15,13.673333333333334,17.4,10.15,,,,,,,,,,,,,71.66666666666667,73.5,70.5,76.0,90.5,70.5,76.9,91.0,66.5,76.96666666666667,95.0,63.5,9.749999999999998,12.3,7.75,10.107142857142858,12.85,6.9,9.716666666666667,14.45,5.35,10.18,14.45,5.35,0.0,0.25,16.0,39.0,,,,,7.15,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/11,13.15,17.05,11.15,,0.0,,66.5,13.65,15.316666666666665,16.8,13.15,16.071428571428573,17.2,13.15,16.276666666666667,17.75,13.15,16.283333333333335,19.25,13.15,19.599999999999998,21.7,17.05,20.82857142857143,23.8,17.05,20.413333333333338,23.8,17.05,20.22166666666667,23.8,16.1,12.75,14.2,11.15,12.742857142857144,15.1,10.65,13.233333333333333,16.15,10.15,13.465,16.55,10.15,,,,,,,,,,,,,70.33333333333333,73.5,66.5,74.85714285714286,90.5,66.5,75.73333333333333,91.0,66.5,76.4,95.0,63.5,11.716666666666663,13.65,9.2,10.221428571428573,13.65,6.9,9.926666666666668,14.45,5.35,10.338333333333335,14.45,5.35,0.0,0.25,16.0,39.0,,,,,5.9,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/12,13.65,17.85,11.4,,0.0,,71.0,11.9,14.266666666666666,16.0,13.15,15.564285714285715,16.9,13.15,16.033333333333335,17.75,13.15,16.096666666666668,19.0,13.15,18.316666666666666,20.05,17.05,19.978571428571428,21.75,17.05,20.31,23.8,17.05,20.048333333333336,23.8,16.1,11.816666666666668,12.9,11.15,12.592857142857143,15.1,10.65,12.916666666666666,15.25,10.15,13.293333333333333,16.5,10.15,,,,,,,,,,,,,69.5,71.0,66.5,73.78571428571429,90.5,66.5,75.1,91.0,66.5,76.16666666666667,95.0,63.5,12.616666666666665,13.65,11.9,10.935714285714285,13.65,7.75,9.993333333333334,14.45,5.35,10.413333333333332,14.45,5.35,0.0,0.25,15.75,39.0,,,,,6.450000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
