日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/01/14,19.075,23.35,17.0,,0.0,,83.75,9.7,19.766666666666666,20.275,19.075,19.735714285714288,20.275,19.075,19.088333333333335,20.75,16.9,19.1375,21.275,15.15,24.916666666666668,25.925,23.35,24.457142857142856,25.925,23.35,23.65666666666667,26.875,20.4,23.951666666666668,29.425,20.075,17.266666666666666,17.775,17.0,17.439285714285713,18.375,16.6,16.595,18.375,12.2,16.186666666666667,19.175,12.0,,,,,,,,,,,,,86.91666666666667,89.25,83.75,87.17857142857143,90.75,83.75,85.68333333333334,90.75,72.5,81.85,90.75,60.25,7.758333333333333,9.7,6.325,8.167857142857143,10.55,6.325,8.375,11.475,6.275,8.953333333333331,13.675,5.475,0.0,0.0,1.0,1.0,,,,,6.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/15,19.1,23.425,16.8,,0.0,,80.5,9.825,19.375,19.95,19.075,19.639285714285712,20.275,19.075,19.235,20.75,17.075,19.105833333333333,21.275,15.15,24.083333333333332,25.475,23.35,24.225,25.925,23.35,23.70333333333333,26.875,20.4,23.895,29.425,20.075,16.941666666666663,17.025,16.8,17.467857142857145,18.375,16.8,16.901666666666667,18.375,14.9,16.216666666666665,19.175,12.0,,,,,,,,,,,,,84.0,87.75,80.5,86.35714285714286,90.75,80.5,86.21666666666667,90.75,80.5,81.79166666666667,90.75,60.25,8.924999999999999,9.825,7.25,8.407142857142857,10.55,6.325,8.511666666666667,11.475,6.275,9.015833333333335,13.675,5.475,0.0,0.0,1.0,1.0,,,,,6.625,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/16,18.8,23.0,17.05,,0.0,,88.5,10.45,18.991666666666664,19.1,18.8,19.47142857142857,20.275,18.8,19.35,20.75,17.55,19.035833333333333,21.275,15.15,23.258333333333336,23.425,23.0,24.139285714285712,25.925,23.0,23.876666666666665,26.875,20.85,23.776666666666664,29.425,20.075,16.95,17.05,16.8,17.27857142857143,18.175,16.8,17.0,18.375,14.9,16.191666666666666,19.175,12.0,,,,,,,,,,,,,84.25,88.5,80.5,86.42857142857143,90.75,80.5,86.6,90.75,80.5,82.05833333333334,90.75,60.25,9.991666666666667,10.45,9.7,8.392857142857142,10.45,6.325,8.455,11.475,6.275,9.015833333333335,13.675,5.475,0.0,0.0,1.0,1.0,,,,,5.949999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/17,16.475,18.200000000000003,15.475,,4.875,,93.5,9.85,18.125,19.1,16.475,19.042857142857144,20.275,16.475,19.278333333333332,20.75,16.475,18.995833333333334,21.275,15.15,21.541666666666668,23.425,18.200000000000003,23.29642857142857,25.925,18.200000000000003,23.635,26.875,18.200000000000003,23.66166666666667,29.425,18.200000000000003,16.441666666666666,17.05,15.475,17.04285714285714,18.175,15.475,17.038333333333334,18.375,15.475,16.223333333333333,19.175,12.0,,,,,,,,,,,,,87.5,93.5,80.5,87.71428571428571,93.5,80.5,87.31666666666666,93.5,80.5,83.16666666666667,93.5,61.5,10.041666666666666,10.45,9.825,8.542857142857143,10.45,6.325,8.346666666666666,10.55,6.275,8.984999999999998,13.675,5.475,4.875,4.875,5.875,5.875,,,,,2.725000000000003,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/18,15.425,18.65,13.875,,1.875,,86.25,11.85,16.900000000000002,18.8,15.425,18.442857142857143,20.275,15.425,19.098333333333333,20.75,15.425,18.925833333333333,21.275,15.15,19.95,23.0,18.200000000000003,22.575,25.925,18.200000000000003,23.488333333333333,26.875,18.200000000000003,23.465833333333332,29.425,18.200000000000003,15.466666666666663,17.05,13.875,16.428571428571427,17.775,13.875,16.89,18.375,13.875,16.285833333333333,19.175,12.2,,,,,,,,,,,,,89.41666666666667,93.5,86.25,87.07142857142857,93.5,80.5,87.43333333333334,93.5,80.5,83.99166666666666,93.5,67.5,10.716666666666667,11.85,9.85,9.321428571428571,11.85,6.325,8.701666666666666,11.85,6.275,9.18,13.675,5.475,6.75,6.75,7.625,7.75,,,,,4.774999999999999,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
108/01/19,16.85,23.175,13.375,,0.0,,79.75,7.025,16.25,16.85,15.425,17.95357142857143,19.95,15.425,18.953333333333333,20.75,15.425,18.884999999999998,21.275,15.15,20.008333333333336,23.175,18.200000000000003,22.182142857142857,25.475,18.200000000000003,23.52,26.875,18.200000000000003,23.451666666666664,29.425,18.200000000000003,14.241666666666665,15.475,13.375,15.799999999999999,17.05,13.375,16.655,18.375,13.375,16.2625,19.175,12.2,,,,,,,,,,,,,86.5,93.5,79.75,85.71428571428571,93.5,79.75,86.76666666666667,93.5,79.75,83.975,93.5,67.5,9.575000000000001,11.85,7.025,9.421428571428569,11.85,7.025,8.628333333333334,11.85,6.275,9.18,13.675,5.475,6.75,6.75,7.375,7.75,,,,,9.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/20,17.675,21.05,14.35,,0.0,,84.5,6.575,16.650000000000002,17.675,15.425,17.62857142857143,19.1,15.425,18.828333333333333,20.75,15.425,18.795833333333334,21.275,15.15,20.958333333333332,23.175,18.65,21.550000000000004,23.425,18.200000000000003,23.211666666666666,26.875,18.200000000000003,23.172500000000003,26.875,18.200000000000003,13.866666666666665,14.35,13.375,15.417857142857144,17.05,13.375,16.495,18.375,13.375,16.285,19.175,12.2,,,,,,,,,,,,,83.5,86.25,79.75,85.25,93.5,79.75,86.41666666666667,93.5,79.75,84.54166666666667,93.5,70.0,8.483333333333333,11.85,6.575,9.325,11.85,6.575,8.633333333333333,11.85,6.275,9.216666666666667,13.675,6.275,1.875,6.75,7.25,7.75,,,,,6.700000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/21,18.35,22.5,16.5,,0.0,,85.75,10.05,17.625000000000004,18.35,16.85,17.525000000000002,19.1,15.425,18.668333333333333,20.275,15.425,18.74416666666667,21.275,15.15,22.241666666666664,23.175,21.05,21.428571428571427,23.425,18.200000000000003,22.92,25.925,18.200000000000003,23.092499999999998,26.875,18.200000000000003,14.741666666666665,16.5,13.375,15.346428571428573,17.05,13.375,16.435,18.375,13.375,16.32,19.175,12.2,,,,,,,,,,,,,83.33333333333333,85.75,79.75,85.53571428571429,93.5,79.75,86.3,93.5,79.75,84.63333333333334,93.5,70.0,7.883333333333334,10.05,6.575,9.375,11.85,6.575,8.885,11.85,6.325,9.263333333333332,13.675,6.275,0.0,6.75,6.875,7.75,,,,,6.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/22,15.475,18.925,13.825,,0.125,,83.25,12.725,17.166666666666668,18.35,15.475,17.00714285714286,18.8,15.425,18.42,20.275,15.425,18.550833333333337,20.875,15.15,20.825000000000003,22.5,18.925,20.785714285714285,23.175,18.200000000000003,22.675000000000004,25.925,18.200000000000003,22.8525,26.875,18.200000000000003,14.891666666666664,16.5,13.825,14.921428571428569,17.05,13.375,16.221666666666668,18.375,13.375,16.153333333333332,19.175,12.2,,,,,,,,,,,,,84.5,85.75,83.25,85.92857142857143,93.5,79.75,86.15,93.5,79.75,84.45833333333333,93.5,70.0,9.783333333333333,12.725,6.575,9.789285714285713,12.725,6.575,9.035,12.725,6.325,9.445,13.675,6.275,0.125,6.875,6.875,7.875,,,,,5.100000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/23,14.425,17.175,11.65,,0.0,,74.5,11.025,16.083333333333332,18.35,14.425,16.382142857142856,18.35,14.425,18.063333333333333,20.275,14.425,18.335833333333333,20.75,14.425,19.533333333333335,22.5,17.175,19.95357142857143,23.175,17.175,22.15,25.925,17.175,22.592500000000005,26.875,17.175,13.991666666666665,16.5,11.65,14.15,16.5,11.65,15.891666666666667,18.375,11.65,15.938333333333333,19.175,11.65,,,,,,,,,,,,,81.16666666666667,85.75,74.5,83.92857142857143,93.5,74.5,85.36666666666666,93.5,74.5,83.91666666666667,93.5,70.0,11.266666666666666,12.725,10.05,9.87142857142857,12.725,6.575,9.226666666666667,12.725,6.325,9.466666666666667,13.675,6.275,0.125,6.875,6.875,7.875,,,,,5.525,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/24,15.0,20.55,10.55,,0.0,,71.75,8.325,14.966666666666667,15.475,14.425,16.17142857142857,18.35,14.425,17.73166666666667,20.275,14.425,18.214166666666667,20.75,14.425,18.883333333333336,20.55,17.175,20.289285714285715,23.175,17.175,21.946666666666665,25.925,17.175,22.525,26.875,17.175,12.008333333333331,13.825,10.55,13.446428571428571,16.5,10.55,15.370000000000001,18.175,10.55,15.730833333333333,19.175,10.55,,,,,,,,,,,,,76.5,83.25,71.75,80.82142857142857,86.25,71.75,84.28333333333333,93.5,71.75,83.56666666666666,93.5,70.0,10.691666666666668,12.725,8.325,9.653571428571428,12.725,6.575,9.078333333333335,12.725,6.325,9.377500000000001,13.675,6.275,0.125,2.0,6.875,7.875,,,,,10.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/25,16.1,22.3,11.5,,0.0,,78.25,7.625,15.174999999999999,16.1,14.425,16.267857142857146,18.35,14.425,17.506666666666668,20.275,14.425,18.069166666666668,20.75,14.425,20.008333333333336,22.3,17.175,20.810714285714287,23.175,17.175,21.826666666666668,25.925,17.175,22.423333333333336,26.875,17.175,11.233333333333333,11.65,10.55,13.107142857142858,16.5,10.55,14.995000000000001,18.175,10.55,15.530833333333334,19.175,10.55,,,,,,,,,,,,,74.83333333333333,78.25,71.75,79.67857142857143,85.75,71.75,83.86666666666666,93.5,71.75,83.275,93.5,70.0,8.991666666666665,11.025,7.625,9.05,12.725,6.575,9.0,12.725,6.325,9.299166666666668,13.675,6.275,0.0,0.125,6.875,7.875,,,,,10.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/26,16.275,22.9,11.65,,0.0,,83.75,8.175,15.791666666666666,16.275,15.0,16.185714285714287,18.35,14.425,17.283333333333335,20.275,14.425,17.920833333333334,20.75,14.425,21.916666666666668,22.9,20.55,20.771428571428572,22.9,17.175,21.77333333333333,25.925,17.175,22.372500000000002,26.875,17.175,11.233333333333333,11.65,10.55,12.860714285714286,16.5,10.55,14.559999999999999,17.775,10.55,15.28,18.375,10.55,,,,,,,,,,,,,77.91666666666667,83.75,71.75,80.25,85.75,71.75,83.4,93.5,71.75,83.10833333333333,93.5,70.0,8.041666666666666,8.325,7.625,9.214285714285714,12.725,6.575,9.118333333333334,12.725,6.325,9.230833333333331,13.675,6.275,0.0,0.125,6.875,7.875,,,,,11.249999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/27,15.425,19.475,13.25,,0.0,,68.5,13.175,15.933333333333332,16.275,15.425,15.864285714285716,18.35,14.425,16.96,19.95,14.425,17.7975,20.75,14.425,21.558333333333337,22.9,19.475,20.54642857142857,22.9,17.175,21.343333333333337,25.475,17.175,22.269999999999996,26.875,17.175,12.133333333333331,13.25,11.5,12.703571428571431,16.5,10.55,14.258333333333333,17.05,10.55,15.188333333333333,18.375,10.55,,,,,,,,,,,,,76.83333333333333,83.75,68.5,77.96428571428571,85.75,68.5,82.01666666666667,93.5,68.5,82.80833333333334,93.5,68.5,9.658333333333333,13.175,7.625,10.157142857142858,13.175,7.625,9.575,13.175,6.575,9.214166666666667,13.175,6.275,0.0,0.125,6.875,7.875,,,,,6.225000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/28,15.45,20.275,12.75,,0.0,,68.0,8.475,15.716666666666667,16.275,15.425,15.450000000000001,16.275,14.425,16.66,19.1,14.425,17.743333333333336,20.75,14.425,20.883333333333333,22.9,19.475,20.228571428571428,22.9,17.175,20.996666666666666,23.425,17.175,22.217500000000005,26.875,17.175,12.549999999999997,13.25,11.65,12.167857142857144,13.825,10.55,13.973333333333333,17.05,10.55,15.130833333333333,18.375,10.55,,,,,,,,,,,,,73.41666666666667,83.75,68.0,75.42857142857143,83.75,68.0,80.7,93.5,68.0,82.73333333333333,93.5,68.0,9.941666666666668,13.175,8.175,9.932142857142859,13.175,7.625,9.656666666666668,13.175,6.575,9.100833333333334,13.175,6.275,0.0,0.125,6.875,7.875,,,,,7.524999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/29,15.875,23.15,10.85,,0.0,,79.0,6.425,15.583333333333334,15.875,15.425,15.507142857142858,16.275,14.425,16.44666666666667,19.1,14.425,17.7675,20.75,14.425,20.966666666666665,23.15,19.475,20.832142857142856,23.15,17.175,20.983333333333334,23.425,17.175,22.32,26.875,17.175,12.283333333333331,13.25,10.85,11.742857142857144,13.25,10.55,13.563333333333334,17.05,10.55,15.079166666666667,18.375,10.55,,,,,,,,,,,,,71.83333333333333,79.0,68.0,74.82142857142857,83.75,68.0,80.38333333333334,93.5,68.0,83.03333333333333,93.5,68.0,9.358333333333333,13.175,6.425,9.032142857142857,13.175,6.425,9.438333333333333,13.175,6.425,8.906666666666668,13.175,6.275,0.0,0.0,6.875,7.875,,,,,12.299999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/30,16.425,22.8,11.85,,0.0,,84.75,7.45,15.916666666666666,16.425,15.45,15.792857142857144,16.425,15.0,16.268333333333334,18.8,14.425,17.751666666666665,20.75,14.425,22.075,23.15,20.275,21.635714285714283,23.15,19.475,20.94166666666667,23.175,17.175,22.322499999999998,26.875,17.175,11.816666666666663,12.75,10.85,11.771428571428572,13.25,10.55,13.233333333333333,17.05,10.55,15.067499999999999,18.375,10.55,,,,,,,,,,,,,77.25,84.75,68.0,76.28571428571429,84.75,68.0,80.66666666666667,93.5,68.0,83.44166666666666,93.5,68.0,7.45,8.475,6.425,8.52142857142857,13.175,6.425,9.280000000000001,13.175,6.425,8.895833333333334,13.175,6.275,0.0,0.0,6.875,7.875,,,,,10.950000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/31,18.325,24.825,13.625,,0.0,,81.5,6.300000000000001,16.875,18.325,15.875,16.267857142857142,18.325,15.425,16.236666666666668,18.35,14.425,17.793333333333337,20.75,14.425,23.59166666666667,24.825,22.8,22.246428571428574,24.825,19.475,21.063333333333333,24.825,17.175,22.470000000000002,26.875,17.175,12.108333333333329,13.625,10.85,12.210714285714285,13.625,10.85,13.005,16.5,10.55,15.0025,18.375,10.55,,,,,,,,,,,,,81.75,84.75,79.0,77.67857142857143,84.75,68.0,80.2,93.5,68.0,83.4,93.5,68.0,6.7250000000000005,7.45,6.300000000000001,8.232142857142858,13.175,6.300000000000001,9.003333333333332,13.175,6.300000000000001,8.729166666666666,13.175,6.275,0.0,0.0,6.875,7.875,,,,,11.2,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
